username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-08-04 15:28;13;5;"Proud to stand with @BPEricAdams @TishJames @NYAGV1 @MomsDemand to call for an end to #gunviolence pic.twitter.com/xIhp5SkNVe";;@BPEricAdams @TishJames @NYAGV1 @MomsDemand;#gunviolence;"628663881066487809";https://twitter.com/RepMaloney/status/628663881066487809
;2015-08-04 09:00;3;4;"Happy 54th Birthday @POTUS !";;@POTUS;;"628566159919607808";https://twitter.com/RepMaloney/status/628566159919607808
;2015-08-03 09:30;1;1;"Protection for #Breastfeeding moms in #ACA a huge victory, but we need to expand it to all working moms: http://www. washingtonpost.com/local/educatio n/breast-may-be-best-but-teachers-dont-have-the-right-to-pump-at-work-in-many-states/2015/08/02/9f6daa64-36d0-11e5-9d0f-7865a67390ee_story.html?hpid=z1 …";;;#Breastfeeding #ACA;"628211226460467201";https://twitter.com/RepMaloney/status/628211226460467201
;2015-07-30 15:15;0;3;"#Medicare and #Medicaid have built a tremendous record #KeepingUSHealthy for 50 years. Here's to 50 more!";;;#Medicare #Medicaid #KeepingUSHealthy;"626848549033144320";https://twitter.com/RepMaloney/status/626848549033144320
;2015-07-30 15:04;0;1;"Joined @RepRaulGrijalva & @repblumenauer calling on @USFWS to protect lions w/ Endangered Species Act http:// 1.usa.gov/1gqV9Vm #CeciltheLion";;@RepRaulGrijalva @repblumenauer @USFWS;#CeciltheLion;"626845778493861888";https://twitter.com/RepMaloney/status/626845778493861888
;2015-07-30 14:40;0;1;"Outrageous killing of #CecilTheLion is latest reason why @USFWS should limit import of lion trophies. http:// 1.usa.gov/1gqV9Vm";;@USFWS;#CecilTheLion;"626839885803048960";https://twitter.com/RepMaloney/status/626839885803048960
;2015-07-29 11:51;0;3;". @HouseGOP should listen to #smallbusiness owners. #ExIm lapse "kills opportunity": http://www. wsj.com/articles/small -businesses-bear-burden-of-trade-bank-shutdown-1438114558 …";;@HouseGOP;#smallbusiness #ExIm;"626434965710995456";https://twitter.com/RepMaloney/status/626434965710995456
;2015-07-28 13:13;5;2;"If @HouseGOP wants to leave DC early this week, they should #LeaveTheGavel so Dems can pass #ExIm4Jobs and #FinishTheJob on gun violence!";;@HouseGOP;#LeaveTheGavel #ExIm4Jobs #FinishTheJob;"626093037584842752";https://twitter.com/RepMaloney/status/626093037584842752
;2015-07-28 08:18;2;0;"ICYMI: excellent NYT breakdown of flawed gun check system by @perezpena . Recent lapses are tragic and preventable. http:// nyti.ms/1IDYdtx";;@perezpena;;"626018942461546496";https://twitter.com/RepMaloney/status/626018942461546496
;2015-07-27 17:21;9;6;"I helped #WelcomeThePope to NYC by creating a video! Join me and many others in spreading His message of #charity : http:// charityhasnoboundaries.org/message-congre sswoman-carolyn-new-york …";;;#WelcomeThePope #charity;"625793110992363521";https://twitter.com/RepMaloney/status/625793110992363521
;2015-07-27 15:35;2;0;"#TIPReport says #transparency needed in supply chains. @RepChrisSmith & I just introduced a bill to get it done: http:// 1.usa.gov/1euF7I6";;@RepChrisSmith;#TIPReport #transparency;"625766388666216448";https://twitter.com/RepMaloney/status/625766388666216448
;2015-07-27 15:19;2;1;"Today’s @nytimes @ian_urbina ’s shocking #OutlawOcean story underscores need for #supplychain transparency http:// nyti.ms/1MvSYg7";;@nytimes @ian_urbina;#OutlawOcean #supplychain;"625762363841609728";https://twitter.com/RepMaloney/status/625762363841609728
;2015-07-27 08:31;3;7;"Amtrak delays in the Northeast can cost $100m a day in lost productivity. Time to invest in infrastructure upgrades! http:// nyti.ms/1LIDO78";;;;"625659872223338496";https://twitter.com/RepMaloney/status/625659872223338496
;2015-07-24 15:54;2;0;""Girls cannot prevent rape through purity pledges..."--great article about our push to #TeachSafeRelationships : http:// huff.to/1RZ0ZOk";;;#TeachSafeRelationships;"624684124264116224";https://twitter.com/RepMaloney/status/624684124264116224
;2015-07-24 11:45;0;1;"@ilene_23 @foodandwater - I was proud to vote to #StopTheDARKAct : http:// clerk.house.gov/evs/2015/roll4 62.xml …";;@ilene_23 @foodandwater;#StopTheDARKAct;"624621487425654784";https://twitter.com/RepMaloney/status/624621487425654784
;2015-07-24 09:15;2;1;"Heartsick over #LafayetteShooting . Seems every week our nation is grieving another senseless act of #gunviolence . http:// maloney.house.gov/media-center/p ress-releases/maloney-statement-on-lafayette-movie-theater-shooting-this-has-got-to …";;;#LafayetteShooting #gunviolence;"624583580769857536";https://twitter.com/RepMaloney/status/624583580769857536
;2015-07-23 15:48;3;1;"10 things you should know about the #ExIm Bank. My post at @HuffPostPol : http:// huff.to/1MnSKa5";;@HuffPostPol;#ExIm;"624320094642909186";https://twitter.com/RepMaloney/status/624320094642909186
;2015-07-23 15:03;0;0;". @POTUS agrees w/ @JECDems --it’s time for renewal of #ExIm4Jobs : http:// blogs.rollcall.com/white-house/wh ite-house-keeps-export-import-bank-push/ …";;@POTUS @JECDems;#ExIm4Jobs;"624308770013732865";https://twitter.com/RepMaloney/status/624308770013732865
;2015-07-23 12:53;3;3;"Proud to support @LGBTEqCaucus and @RepCicilline 's Equality Act to protect from discrimination and move #EqualityForward !";;@LGBTEqCaucus @RepCicilline;#EqualityForward;"624276061455577088";https://twitter.com/RepMaloney/status/624276061455577088
;2015-07-22 15:11;0;1;"#ACAworks : since 2012, women have saved $1.4 billion on birth control, average savings per user was $255 http://www. slate.com/blogs/xx_facto r/2015/07/08/aca_birth_control_savings_american_women_have_an_extra_1_4_billion_in_their.html …";;;#ACAworks;"623948579468627968";https://twitter.com/RepMaloney/status/623948579468627968
;2015-07-22 12:41;4;2;"Read our @JECDems report on the need to reauthorize the Export Import Bank http:// 1.usa.gov/1CV4nTB #ExIm4Jobs";;@JECDems;#ExIm4Jobs;"623910718870585346";https://twitter.com/RepMaloney/status/623910718870585346
