username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-10-22 16:20;1;2;"Help me honor SW WA veterans by sharing their stories on my website. Here’s more info to submit your stories & photos. http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=398451 …";;;;"525033963057082368";https://twitter.com/HerreraBeutler/status/525033963057082368
;2014-10-20 15:29;1;2;"Happy 80th Anniversary to Pacific Northwest Waterways Association. Thanks for your hard work for our ports & rivers! pic.twitter.com/Bua5yrNFR9";;;;"524296389396680706";https://twitter.com/HerreraBeutler/status/524296389396680706
;2014-10-10 15:00;3;0;"The dredger in action at the Port of Ilwaco! It’s been my honor to fight for this upkeep for our coastal communities. pic.twitter.com/blsN7atfhq";;;;"520665110378184704";https://twitter.com/HerreraBeutler/status/520665110378184704
;2014-09-30 14:43;0;4;"Please check out this King 5 news segment about the journey our family has been on over the last year. http://www. king5.com/story/news/loc al/2014/09/30/jaime-herrera-beutler-miracle-baby/16473745/ …";;;;"517037125150466049";https://twitter.com/HerreraBeutler/status/517037125150466049
;2014-09-29 16:35;1;1;"After asking for 2+ yrs- VA mobile medical unit is finally coming to vets in SW WA! Oct 14-17, details here. http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=394733 …";;;;"516702736503828480";https://twitter.com/HerreraBeutler/status/516702736503828480
;2014-09-26 13:46;1;1;"Have what it takes to attend nation’s top Service Academies? Find out tmw @my Service Academies info session. http:// herrerabeutler.house.gov/assistingyou/s erviceacademynominations.htm …";;@my;;"515573086478168064";https://twitter.com/HerreraBeutler/status/515573086478168064
;2014-09-26 10:57;1;0;"Devastating wildfires show the status quo for forest mgment isn’t working. Read my column re: improving forest health. http://www. goldendalesentinel.com/story/2014/09/ 24/opinion/forest-management-needs-a-new-outlook-and-approach/4739.html …";;;;"515530676708605952";https://twitter.com/HerreraBeutler/status/515530676708605952
;2014-09-22 14:04;6;1;"NFIB, thanks for the “Guardian of Small Business Award.” Small Businesses are the #1 creator of jobs in the U.S. pic.twitter.com/fCQCBo7g1a";;;#1;"514128134518878208";https://twitter.com/HerreraBeutler/status/514128134518878208
;2014-09-18 18:00;6;2;"Today I supported two great bills to create more job opportunities for Americans and keep our energy bills low. #Jobs #Yes2Energy";;;#Jobs #Yes2Energy;"512737850865901569";https://twitter.com/HerreraBeutler/status/512737850865901569
;2014-09-17 13:26;8;8;"Today I voted to #AudittheFed . I have long supported this bill b/c American’s deserve more transparency from the Federal Reserve.";;;#AudittheFed;"512306656966098944";https://twitter.com/HerreraBeutler/status/512306656966098944
;2014-09-15 15:10;3;2;"Great devl’t for SW WA rural #veterans : VA will finally bring its mobile medical unit to Pacific Co! Details to come. http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=335391 …";;;#veterans;"511608020317769728";https://twitter.com/HerreraBeutler/status/511608020317769728
;2014-09-11 14:45;2;3;"The House just passed a bill to let small business employees keep their insurance plans if they like them- as they were promised.";;;;"510152188002578432";https://twitter.com/HerreraBeutler/status/510152188002578432
;2014-09-11 10:24;3;6;"We will #NeverForget the lives that were tragically stolen 13 years ago & the heroes that sacrifice their lives every day to keep us safe.";;;#NeverForget;"510086431470276608";https://twitter.com/HerreraBeutler/status/510086431470276608
;2014-09-09 16:48;2;5;"Today I voted to protect SW WA residents from EPA attempts to regulate puddles and ponds on their private land. #StopGovOverreach #WOTUS";;;#StopGovOverreach #WOTUS;"509458235674198017";https://twitter.com/HerreraBeutler/status/509458235674198017
;2014-08-14 12:06;3;4;"Good round table w Cowlitz vets yesterday re: their experiences w the VA. More must be done to fix the VA for vets. pic.twitter.com/16OoO0FrNV";;;;"499965355281113088";https://twitter.com/HerreraBeutler/status/499965355281113088
;2014-08-13 16:43;3;5;"The 1st High School STEM Competition was a hit! It was great touring Instructional Technologies w the winning teams! pic.twitter.com/NYit1jT5u4";;;;"499672632065683460";https://twitter.com/HerreraBeutler/status/499672632065683460
;2014-07-30 15:50;1;1;"Vets health care update: House & Senate joined up for bill to provide relief to vets who have waited, & raise accountability w/in #VA";;;#VA;"494585773446791168";https://twitter.com/HerreraBeutler/status/494585773446791168
;2014-07-29 11:28;1;2;"45 projects in WA at risk w/out highway trust fund extension. House has acted, we need the Senate to act too. http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=389540 …";;;;"494157621528903680";https://twitter.com/HerreraBeutler/status/494157621528903680
;2014-07-28 09:26;13;7;"Abigail had a great time on @foxandfriends this morning! We want other parents to have hope for their kids w Potters https://www. youtube.com/watch?v=bIix88 iEq3Q&feature=youtu.be …";;@foxandfriends;;"493764377028616192";https://twitter.com/HerreraBeutler/status/493764377028616192
;2014-07-25 12:37;0;2;"The President should not commit 1 US combat troop to Iraq w/out Congress’ approval. Voted today to affirm this amendment to War Powers Act";;;;"492725458568769537";https://twitter.com/HerreraBeutler/status/492725458568769537
;2014-07-23 17:18;22;17;"It was an honor to have the Speaker of the House introduce my daughter&the Dr who saved her on the House Floor today https://www. youtube.com/watch?v=ZPQW73 vq1hs&feature=youtu.be …";;;;"492071181781323776";https://twitter.com/HerreraBeutler/status/492071181781323776
;2014-07-22 17:12;0;1;"More issues for the ACA, both in the courts and w/ web ‘glitches’ here in WA. My statement: http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=388775 …";;;;"491707436144005120";https://twitter.com/HerreraBeutler/status/491707436144005120
;2014-07-17 14:14;0;1;"Troubled by the local VA’s excuses re: a resource that could be better serving #veterans http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=388310 …";;;#veterans;"489850570375979009";https://twitter.com/HerreraBeutler/status/489850570375979009
;2014-07-15 16:12;0;2;"Overgrowth in forests leads to wildfires- bad 4 species, habitat & jobs. Advanced bill today to manage forests & prevent fires";;;;"489155488274477056";https://twitter.com/HerreraBeutler/status/489155488274477056
;2014-07-15 13:00;36;63;"Happy 1st B-day Abigail! Incredibly blessed&thankful to celebrate one life changing year w/ our miracle little girl! pic.twitter.com/mcbVMOl06I";;;;"489107180634009601";https://twitter.com/HerreraBeutler/status/489107180634009601
;2014-07-09 17:31;3;3;"Just voted to pass the bipartisan Workforce Innovation & Opportunity Act. It will promote skills training for in-demand jobs in our region";;;;"487001238660452353";https://twitter.com/HerreraBeutler/status/487001238660452353
;2014-07-08 13:52;7;0;"keep spreading the word-missing Camas teenager,Anji Tracy Dean. Praying 4 her safe return. We must fight trafficking https://www. facebook.com/HelpFindAnji";;;;"486583710423482369";https://twitter.com/HerreraBeutler/status/486583710423482369
;2014-07-01 14:37;0;3;"Exciting new homeowner celebration in Castle Rock! Lower Columbia CAP is doing great work in #Cowlitz #AmericanDream pic.twitter.com/m4Lf8V7D09";;;#Cowlitz #AmericanDream;"484058302545133568";https://twitter.com/HerreraBeutler/status/484058302545133568
;2014-06-27 16:55;5;0;"Dear #VA Sec Gibson: #PortlandVA wait times are 5th worst in the nation & rural areas are underserved- I want answers http:// herrerabeutler.house.gov/UploadedFiles/ VA_Acting_Secretary_Gibson_Veteran_Wait_Times_and_MMU.pdf …";;;#VA #PortlandVA;"482643370637287424";https://twitter.com/HerreraBeutler/status/482643370637287424
;2014-06-27 14:53;2;2;"Gas prices are up, which hurts families. Yesterday the U.S. House passed a bill to help lower prices at the pump http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=386233 …";;;;"482612818198667264";https://twitter.com/HerreraBeutler/status/482612818198667264
;2014-06-26 10:58;7;5;"#Ibelieve @ussoccer will win! #OneNationOneTeam #USA";;@ussoccer;#Ibelieve #OneNationOneTeam #USA;"482191120630558720";https://twitter.com/HerreraBeutler/status/482191120630558720
;2014-06-25 13:38;0;0;"All kids deserve access to the best medical care-regardless of where they live. Today we introduced the ACE kids Act https://www. youtube.com/watch?v=6A0flg UsdWs&list=UUJEgiA9clfx0amrQUj0aBTQ …";;;;"481869116245286912";https://twitter.com/HerreraBeutler/status/481869116245286912
;2014-06-19 17:01;6;14;"I joined my colleagues 4 the Congressional Woman’s Softball Game. We brought home the W & raised $150K to #beatcancer pic.twitter.com/CGzvgbbgFu";;;#beatcancer;"479745716865466368";https://twitter.com/HerreraBeutler/status/479745716865466368
;2014-06-17 16:59;1;1;"So proud of Ally Orr, Jethro Abatayo, Logan Gibert & Simon Benko for representing Pleasant Valley Middle School @#NationalHistoryDay finals";;@;#NationalHistoryDay;"479020601341132800";https://twitter.com/HerreraBeutler/status/479020601341132800
;2014-06-05 16:14;3;6;"Congrats @AlexaEfraimson on your national record-breaking win! Bringing home the 1,600m State Title for Camas High School with a 4:33.29";;@AlexaEfraimson;;"474660678343884802";https://twitter.com/HerreraBeutler/status/474660678343884802
;2014-06-04 15:43;2;0;"Congrats to all the Prairie HS #seniors ! And thanks for last night’s honor of being added to the Alumni #halloffame pic.twitter.com/uktJQ6a5kv";;;#seniors #halloffame;"474290309904740352";https://twitter.com/HerreraBeutler/status/474290309904740352
;2014-05-29 15:23;4;0;"Jack Field- rancher in Central WA testifies to Small Biz Comm about the overreach of new “Waters of the US” rule pic.twitter.com/V6qg3uSQvU";;;;"472110890612187137";https://twitter.com/HerreraBeutler/status/472110890612187137
;2014-05-27 16:23;3;0;"Joined our community at the Vancouver Barracks yesterday to #remember the sacrifice of our service men and women pic.twitter.com/9xaWbMX4GH";;;#remember;"471401296583344129";https://twitter.com/HerreraBeutler/status/471401296583344129
;2014-05-23 15:23;46;230;"As a proud member of the #12man it was awesome meeting @DangeRussWilson and the @Seahawks @the White House yesterday pic.twitter.com/3r2VHDFNvt";;@DangeRussWilson @Seahawks @the;#12man;"469936711691436032";https://twitter.com/HerreraBeutler/status/469936711691436032
;2014-05-20 18:00;2;3;"Jaime speaking on the House Floor in favor of the legislation passed by the House today to combat sex trafficking https://www. youtube.com/watch?v=LieQf- pIWdE&feature=youtu.be …";;;;"468889023063552000";https://twitter.com/HerreraBeutler/status/468889023063552000
;2014-05-16 16:46;3;1;"I had a great time speaking with the amazing student #leaders at Captain Strong Primary School in #BattleGround pic.twitter.com/R5MNByyAdc";;;#leaders #BattleGround;"467420853060513792";https://twitter.com/HerreraBeutler/status/467420853060513792
;2014-05-15 19:12;3;0;"Thanks to all who came out to my Jobs Fair yesterday! Great to hear folks are already being offered interviews. pic.twitter.com/cI9VjTujer";;;;"467095313040539648";https://twitter.com/HerreraBeutler/status/467095313040539648
;2014-05-15 14:33;26;9;"Check out the May 26th edition of @peoplemag for an update on Abigail Rose’s story! pic.twitter.com/z9nenRH9pI";;@peoplemag;;"467024931017203712";https://twitter.com/HerreraBeutler/status/467024931017203712
;2014-05-14 12:05;1;1;"Just a few hours until my Jobs Fair in Vancouver, WA. Come see us at the Red Lion at the Quay from 1-5pm today. http:// herrerabeutler.house.gov/news/documents ingle.aspx?DocumentID=377004 …";;;;"466625405093683201";https://twitter.com/HerreraBeutler/status/466625405093683201
