username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-02-24 14:49;8;1;"President Obama's veto of the #Keystone jobs bill is ridiculous: http://www. perdue.senate.gov/content/senato r-david-perdue-calls-president-obama%E2%80%99s-veto-bipartisan-keystone-jobs-bill-ridiculous …";;;#Keystone;"570324557606871040";https://twitter.com/sendavidperdue/status/570324557606871040
;2015-02-24 09:57;1;2;"Great to see #Georgia farmer Ronnie Lee before an important Agriculture Committee hearing. pic.twitter.com/c4nIkNxacC";;;#Georgia;"570251090249306113";https://twitter.com/sendavidperdue/status/570251090249306113
;2015-02-24 09:52;0;0;"RT @Braves : The snow maybe falling in Atlanta, but things are heating up at #BravesST . #ReleaseTheKimbrel https://twitter.com/Braves/status/570249071795040256/photo/1 pic.twitter.com/F1DM6Eg3C4";;@Braves;#BravesST #ReleaseTheKimbrel;"570249845421838337";https://twitter.com/sendavidperdue/status/570249845421838337
;2015-02-24 09:36;1;1;"It was great to introduce Bronwood, Georgia farmer Ronnie Lee at today's Ag Committee hearing: https://www. youtube.com/watch?v=Wnqd7- YqU70 … #Georgia";;;#Georgia;"570245786161823744";https://twitter.com/sendavidperdue/status/570245786161823744
;2015-02-24 08:42;2;0;"Interesting piece from @WSJ - ongoing research about preventing peanut allergies: http://www. wsj.com/articles/about -face-on-preventing-peanut-allergies-1424727014?mod=djem10point … #Georgia";;@WSJ;#Georgia;"570232413818900480";https://twitter.com/sendavidperdue/status/570232413818900480
;2015-02-23 15:46;18;3;"Hey college students, college graduates, and graduate students: Interested in an internship in my office this summer? http://www. perdue.senate.gov/content/intern ships …";;;;"569976657613856769";https://twitter.com/sendavidperdue/status/569976657613856769
;2015-02-20 15:25;13;7;"My first Senate trip was to #Israel to learn more about our special and strategic relationship. http://www. perdue.senate.gov/content/senato r-david-perdue-highlights-strategic-partnership-israel-meets-prime-minister-netanyahu …";;;#Israel;"568884125752565760";https://twitter.com/sendavidperdue/status/568884125752565760
;2015-02-20 09:06;8;3;"5 Georgia Senators have previously used my desk in the Senate. Check out a profile of its history from @gapundit : http:// gapundit.com/2015/02/20/geo rgia-politics-campaigns-elections-february-20-2014/ …";;@gapundit;;"568788855719129088";https://twitter.com/sendavidperdue/status/568788855719129088
;2015-02-19 11:17;3;1;"RT @ExploreGeorgia : @sendavidperdue Thanks for sharing our list of free events! We appreciate you.";;@ExploreGeorgia @sendavidperdue;;"568459459695128576";https://twitter.com/sendavidperdue/status/568459459695128576
;2015-02-19 11:04;5;3;"Georgia has some great museums. Here's a list of some free days at Atlanta museums and attractions. http:// blog.exploregeorgia.org/2015-free-days -atlanta-museums-attractions/ … #ExploreGeorgia";;;#ExploreGeorgia;"568455992595369984";https://twitter.com/sendavidperdue/status/568455992595369984
;2015-02-18 14:43;4;5;"Great to hear that @LaneSouthern has re-opened after renovating. Love their peachy treats! #Georgia pic.twitter.com/4MNX5UT37f";;@LaneSouthern;#Georgia;"568148714218491904";https://twitter.com/sendavidperdue/status/568148714218491904
;2015-02-18 12:21;1;1;"RT @SenatorLankford : Great @WSJ op-ed: "Obama’s Immigration Rebuke" http:// on.wsj.com/1DnTaKe";;@SenatorLankford @WSJ;;"568113142418554880";https://twitter.com/sendavidperdue/status/568113142418554880
;2015-02-18 09:46;0;0;"It's important to stay safe when there's ice & snow, but these kids in Clarkesville made a fun video for a #SnowDay . https://www. youtube.com/watch?v=yncgVX VkEJ0 …";;;#SnowDay;"568074090633945088";https://twitter.com/sendavidperdue/status/568074090633945088
;2015-02-17 08:37;54;23;"Today's ruling confirms what I've said all along, Obama's executive #amnesty is unlawful & unacceptable overreach. RT if you agree.";;;#amnesty;"567694244090228737";https://twitter.com/sendavidperdue/status/567694244090228737
;2015-02-17 08:35;8;3;"Federal judge halts Obama's executive #amnesty , a big victory for the rule of law. http:// ow.ly/JbG3U";;;#amnesty;"567693887813484544";https://twitter.com/sendavidperdue/status/567693887813484544
;2015-02-14 13:36;4;5;"Happy Valentine's Day! Hope you get to spend it with your loved ones. pic.twitter.com/oFXaHtl17B";;;;"566682321710223360";https://twitter.com/sendavidperdue/status/566682321710223360
;2015-02-13 15:21;8;2;". @ajc : "Now In The Senate, Georgia’s Perdue Still Aims To Be Outsider" http://www. perdue.senate.gov/content/now-se nate-georgia%E2%80%99s-perdue-still-aims-be-outsider … #Georgia";;@ajc;#Georgia;"566346478495731712";https://twitter.com/sendavidperdue/status/566346478495731712
