username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-03-26 11:33;0;0;"Enjoyed spending time w/ Pastor McDonald @the Fountain of Life Fellowship Church in Edgewood yesterday! http:// twitpic.com/91nuen";;@the;;"184317083625078785";https://twitter.com/Call_Me_Dutch/status/184317083625078785
;2012-03-23 13:00;1;0;"Just learned that Baltimore will be receiving a $2.9 million fed grant to protect children from lead poisoning in their homes. Great news!";;;;"183251975771668481";https://twitter.com/Call_Me_Dutch/status/183251975771668481
;2012-03-23 10:55;0;0;"Grand Opening of Royal Farms in Middle River this AM. New store means new jobs for Maryland families! http:// twitpic.com/907wp1";;;;"183220411457224704";https://twitter.com/Call_Me_Dutch/status/183220411457224704
;2012-03-23 08:48;0;0;"Helping to open the new Royal Farms in Middle River - new stores means new JOBS for Maryland families!";;;;"183188539968724993";https://twitter.com/Call_Me_Dutch/status/183188539968724993
;2012-03-21 14:31;1;0;"Calling on House leadership to bring the bipartisan Senate transportation reauthorization bill up for a vote ASAP http:// 1.usa.gov/GDH0eV";;;;"182549955364405249";https://twitter.com/Call_Me_Dutch/status/182549955364405249
;2012-03-21 14:08;0;0;"Me + Sly Patel, a hotel owner in my district in DC w/ the Asian American Hotel Owners Assoc '12 Legislative Summit http:// twitpic.com/8zg0dv";;;;"182544232366608386";https://twitter.com/Call_Me_Dutch/status/182544232366608386
;2012-03-21 09:49;0;0;"Have you checked out my new mythbusters webpage? We're debunking common "Congress rumors." Send me your ideas! http:// 1.usa.gov/GEveQp";;;;"182479086550134786";https://twitter.com/Call_Me_Dutch/status/182479086550134786
;2012-03-20 12:53;0;0;"@CapitolHistory is hosting a student essay contest. 1st prize is $1K, trip to DC and a classroom grant! Details here: http:// bit.ly/yE9A8j";;@CapitolHistory;;"182163081349185537";https://twitter.com/Call_Me_Dutch/status/182163081349185537
;2012-03-20 12:15;1;0;"China's unfair trade policies are crippling US businesses, esp. the auto parts industry. It's time to get aggressive. http:// 1.usa.gov/GDscRi";;;;"182153477743579136";https://twitter.com/Call_Me_Dutch/status/182153477743579136
;2012-03-20 10:09;2;0;"Solid story by @GusSent about a great local company doing great things for the troops http:// bsun.md/FRzMSL";;@GusSent;;"182121750174236672";https://twitter.com/Call_Me_Dutch/status/182121750174236672
;2012-03-19 12:39;0;0;"WBAL-TV video of Friday's Hotels for Heroes announcement. Gr8 to have 3 big hotels on board to support the troops http:// twitpic.com/8yk2sl";;;;"181797152736018432";https://twitter.com/Call_Me_Dutch/status/181797152736018432
;2012-03-16 14:50;0;0;"@MarriottHotels Thx for hosting us at the Baltimore Waterfront Marriott today + for being the 1st "Hotels for Heroes" partner!";;@MarriottHotels;;"180742863519354880";https://twitter.com/Call_Me_Dutch/status/180742863519354880
;2012-03-16 14:13;0;0;"Excited to announce that Marriott, Wyndham + AmericInn are the first to agree to participate in Hotels for Heroes! http:// twitpic.com/8x5diq";;;;"180733599312646145";https://twitter.com/Call_Me_Dutch/status/180733599312646145
;2012-03-16 11:48;1;0;"Marriott, Wyndham and AmericInn are the first to sign up to participate in the Hotels for Heroes program to help military families!";;;;"180697038533566464";https://twitter.com/Call_Me_Dutch/status/180697038533566464
;2012-03-15 09:28;0;0;"Visiting a small business in my district that does great work for our warfighters. Thanks to Chesapeake Testing for having me.";;;;"180299378618138624";https://twitter.com/Call_Me_Dutch/status/180299378618138624
;2012-03-14 12:04;0;0;"http:// 1.usa.gov/AcDZVr Excited for this event on Friday in Baltimore. This is going to be a great national program for our military families!";;;;"179976298515537920";https://twitter.com/Call_Me_Dutch/status/179976298515537920
;2012-03-14 09:29;0;0;"Dutch talks to #wbaltv .com about the situation in Afghanistan following the shooting rampage http:// twitpic.com/8w7k97";;;#wbaltv;"179937391694450688";https://twitter.com/Call_Me_Dutch/status/179937391694450688
