username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-05-17 19:33;39;74;"Congress created the Federal Reserve, so it is Congress’ responsibility to audit the Federal Reserve. #AuditTheFed - http:// 1.usa.gov/1V8iVGF";;;#AuditTheFed;"732730688525438976";https://twitter.com/RepThomasMassie/status/732730688525438976
;2016-05-17 17:58;6;31;"Thx @GOPoversight Chairman @jasoninthehouse for his leadership on #HR24 & for bringing #AuditTheFed up for consideration in committee today!";;@GOPoversight @jasoninthehouse;#HR24 #AuditTheFed;"732706863687577601";https://twitter.com/RepThomasMassie/status/732706863687577601
;2016-05-17 17:52;11;28;"My remarks on #AuditTheFed during the OGR committee markup https://www. youtube.com/watch?v=T27_J9 LxkCg&feature=youtu.be …";;;#AuditTheFed;"732705260066754561";https://twitter.com/RepThomasMassie/status/732705260066754561
;2016-05-17 16:29;60;83;"Over past century,the value of the $ has declined by over 95%.During those 100 yrs,the Fed has operated under shroud of secrecy. #AuditTheFed";;;#AuditTheFed;"732684369370984448";https://twitter.com/RepThomasMassie/status/732684369370984448
;2016-05-17 15:24;18;63;"This is an important step toward getting the bill to the House floor for a vote. #AuditTheFed";;;#AuditTheFed;"732668123975913472";https://twitter.com/RepThomasMassie/status/732668123975913472
;2016-05-17 15:22;127;172;"Huge news! The House Oversight committee just passed my #AuditTheFed bill! This bill puts an end to the Fed's reign of secrecy.";;;#AuditTheFed;"732667595585904643";https://twitter.com/RepThomasMassie/status/732667595585904643
;2016-05-17 12:06;22;32;"The push to #AuditTheFed resumes: http:// bit.ly/1sncgwG";;;#AuditTheFed;"732618351491579905";https://twitter.com/RepThomasMassie/status/732618351491579905
;2016-05-16 19:03;50;82;"Time to #AuditTheFed . The American public deserves more insight into the practices of the Federal Reserve. http:// bit.ly/1V6SpgM";;;#AuditTheFed;"732360765554843648";https://twitter.com/RepThomasMassie/status/732360765554843648
;2016-05-16 09:00;39;50;"#AuditTheFed . Markup tomorrow: http:// 1.usa.gov/1OsujGD";;;#AuditTheFed;"732209061186392065";https://twitter.com/RepThomasMassie/status/732209061186392065
;2016-05-13 18:28;150;290;"Great news! The House Oversight and Government Reform Committee will markup my bill to #AuditTheFed this Tuesday! http:// 1.usa.gov/1OsujGD";;;#AuditTheFed;"731264947150323712";https://twitter.com/RepThomasMassie/status/731264947150323712
;2016-05-09 15:30;5;19;"Thx Ms. Kaiser's & Mr. Weber's gvt classes at @NewCathBreds ' for this kind note! Enjoyed meeting the classes. pic.twitter.com/ZdGckuKTMr";;@NewCathBreds;;"729770460653748226";https://twitter.com/RepThomasMassie/status/729770460653748226
;2016-05-05 15:39;10;34;"Good times with the government class at Newport Central Catholic High School in Newport, Kentucky! pic.twitter.com/TmCgjd5CGf";;;;"728323309939638273";https://twitter.com/RepThomasMassie/status/728323309939638273
;2016-05-04 11:15;25;78;"#MayThe4thBeWithYou pic.twitter.com/PdxgZKJNkq";;;#MayThe4thBeWithYou;"727894528401805312";https://twitter.com/RepThomasMassie/status/727894528401805312
;2016-05-03 16:11;3;18;"Great showing at the Trimble Co. "Coffee with your Congressman" at Bray Orchards in Bedford, KY! pic.twitter.com/jcbR7qWTWL";;;;"727606521417338881";https://twitter.com/RepThomasMassie/status/727606521417338881
;2016-04-29 16:36;9;32;"Good times w Henry County Middle School this morning! Henry Clay has our back. pic.twitter.com/IoamxWQRSn";;;;"726163256382001156";https://twitter.com/RepThomasMassie/status/726163256382001156
;2016-04-28 06:30;7;20;"Showing the Ashland School Safety Patrol around the Capitol! pic.twitter.com/DhfraqAte6";;;;"725648476630044672";https://twitter.com/RepThomasMassie/status/725648476630044672
;2016-04-27 19:03;4;14;"Check out @FoxBusiness at 8:00pm to watch me talk with @KennedyNation !";;@FoxBusiness @KennedyNation;;"725475394896449536";https://twitter.com/RepThomasMassie/status/725475394896449536
;2016-04-26 12:39;42;66;"questioning party identity? join me in advocating for a trans-partisan cloakroom. cc: @justinamash";;@justinamash;;"725016451883634688";https://twitter.com/RepThomasMassie/status/725016451883634688
;2016-04-15 08:01;168;236;"#TaxDay pic.twitter.com/vlfLf6b6Tb";;;#TaxDay;"720960224803295233";https://twitter.com/RepThomasMassie/status/720960224803295233
;2016-04-13 08:27;41;47;"In 2014 I reacted to rdng #28pages of 9/11 rprt by callng for immed pub release. I still blieve they shd be released http:// bit.ly/1VUJhve";;;#28pages;"720241881733398528";https://twitter.com/RepThomasMassie/status/720241881733398528
;2016-04-12 16:41;13;25;"I just requested the yeas and nays on #HR1567 : http:// bit.ly/1UZxZae";;;#HR1567;"720003896555479044";https://twitter.com/RepThomasMassie/status/720003896555479044
;2016-04-05 16:14;6;30;"Thx to all who came out to the Shelby County "Coffee with your Congressman!" pic.twitter.com/1DFqTAO0PL";;;;"717460476901343236";https://twitter.com/RepThomasMassie/status/717460476901343236
;2016-03-31 15:53;4;19;"Great turnout at the Mason County "Coffee with your Congressman" at Parc Café in Maysville! pic.twitter.com/BbVYKI0Lb1";;;;"715643283133886465";https://twitter.com/RepThomasMassie/status/715643283133886465
;2016-03-31 11:45;4;25;"Great visit to the family-owned Bessler Auto Parts in Wilder, Kentucky today! pic.twitter.com/gZSXlncwXT";;;;"715580787345793024";https://twitter.com/RepThomasMassie/status/715580787345793024
;2016-03-16 08:37;4;16;"Meeting w/ @universityofky engineering students in D.C. pic.twitter.com/HsDoTdUhLy";;@universityofky;;"710097717033345024";https://twitter.com/RepThomasMassie/status/710097717033345024
;2016-03-14 14:01;9;44;"There's still pie in supply in Cannon Room 3.14 (and yes I chose that room number for that reason)! #PiDay pic.twitter.com/LFspOjEJkY";;;#PiDay;"709454372158251008";https://twitter.com/RepThomasMassie/status/709454372158251008
;2016-03-14 11:25;17;54;"Drop by for pie. You know the office number. I hope this day is never ending... #PiDay pic.twitter.com/RlcsHyAkMB";;;#PiDay;"709415063493472256";https://twitter.com/RepThomasMassie/status/709415063493472256
;2016-03-14 09:42;98;153;"Happy Pi Day from the Pi Office! RT if you're feeling irrational today. #PiDay pic.twitter.com/WMC7sWSHda";;;#PiDay;"709389299561717764";https://twitter.com/RepThomasMassie/status/709389299561717764
;2016-03-10 14:54;3;12;"Thx to everyone who took the time to meet with me at the Jefferson County "Coffee with your Congressman!" pic.twitter.com/o65lzNE5Dn";;;;"708033283825737728";https://twitter.com/RepThomasMassie/status/708033283825737728
;2016-03-10 14:47;3;7;"Great turnout at the Spencer County-Taylorsville Chamber of Commerce luncheon. pic.twitter.com/lRjhwiFr8s";;;;"708031615222599680";https://twitter.com/RepThomasMassie/status/708031615222599680
;2016-03-10 12:38;4;13;"Great time at the Spencer County "Coffee with your Congressman" in Taylorsville, Kentucky! pic.twitter.com/NKhBrX96Fh";;;;"707998990445449216";https://twitter.com/RepThomasMassie/status/707998990445449216
;2016-03-08 17:57;27;49;"thrilled to have support of @SenAngusKing & @RandPaul in effort to open local markets to small farms & producers http:// 1.usa.gov/1R4V57T";;@SenAngusKing @RandPaul;;"707354498742755328";https://twitter.com/RepThomasMassie/status/707354498742755328
;2016-03-03 09:34;40;43;"Talked libertarianism, guns & privacy in 2016 w/ @nickgillespie of @reason . Here's a shortened version of the talk: https://www. youtube.com/watch?v=nBt2Q1 S4zO8 …";;@nickgillespie @reason;;"705416098875904001";https://twitter.com/RepThomasMassie/status/705416098875904001
;2016-03-01 11:13;5;10;"Important dates for students in Kentucky's fourth district! Art Competition + U.S. Service Academy Day info -> http:// 1.usa.gov/1L2GgGY";;;;"704716252158300164";https://twitter.com/RepThomasMassie/status/704716252158300164
;2016-02-27 15:14;7;22;"Great turnout at the Oldham County "Coffee with your Congressman" at Inspirational Grounds Coffee in Buckner, KY pic.twitter.com/zR07C9mhzV";;;;"703689669461078018";https://twitter.com/RepThomasMassie/status/703689669461078018
;2016-02-24 12:00;3;12;"Talked #gravitywaves with Dr. David Shoemaker, Director of @MIT 's @LIGO Laboratory, at a @HouseScience cmte hearing pic.twitter.com/dnVVfWn5Av";;@MIT @LIGO @HouseScience;#gravitywaves;"702553779711963136";https://twitter.com/RepThomasMassie/status/702553779711963136
;2016-02-23 13:59;5;6;"Big thanks to @KyElectricCoops for taking the time to listen to me! pic.twitter.com/XXp7ww8Vo6";;@KyElectricCoops;;"702221154862415872";https://twitter.com/RepThomasMassie/status/702221154862415872
;2016-02-23 08:26;4;10;"Got a good thing growing at the @KYFB breakfast! pic.twitter.com/vBP1aEZvyG";;@KYFB;;"702137470989811713";https://twitter.com/RepThomasMassie/status/702137470989811713
;2016-02-22 13:29;6;17;"Great time with constituents at the Campbell County "Coffee with your Congressman" in Fort Thomas! pic.twitter.com/IVcesMmudF";;;;"701851233817075712";https://twitter.com/RepThomasMassie/status/701851233817075712
;2016-02-04 10:04;12;118;"#TBT My wife Rhonda and I at HS Prom. 1989 pic.twitter.com/RyMx3dLMmz";;;#TBT;"695276710510608384";https://twitter.com/RepThomasMassie/status/695276710510608384
