username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-04-03 11:36;0;6;"It's tourist season in D.C.... My office can help you set up tours. https:// goo.gl/fPCNLy https:// twitter.com/Interior/statu s/848690940290191360 …";;;;"848937363459985409";https://twitter.com/RepMikeCoffman/status/848937363459985409
;2017-03-31 11:09;10;7;"Looking forward to seeing everyone at our upcoming town hall. Get your tickets here: https:// goo.gl/rHdfEG";;;;"847843187309891584";https://twitter.com/RepMikeCoffman/status/847843187309891584
;2017-03-30 11:37;0;0;"REMINDER: The Congressional Art Competition is in full swing! The deadline for submissions is March 31st! --> https:// goo.gl/5iO0TP pic.twitter.com/rL9oF8K8Bo";;;;"847487948924665857";https://twitter.com/RepMikeCoffman/status/847487948924665857
;2017-03-29 13:06;2;1;"#HappeningNow : @HASCRepublicans MilPers hearing, which I will be chairing. Watch live here: https:// twitter.com/hascrepublican s/status/847140677532237838 …";;@HASCRepublicans;#HappeningNow;"847148060681682960";https://twitter.com/RepMikeCoffman/status/847148060681682960
;2017-03-29 09:24;1;1;"I will be asking questions of our witnesses shortly: https:// twitter.com/HASCRepublican s/status/847083433239220224 …";;;;"847092066802946049";https://twitter.com/RepMikeCoffman/status/847092066802946049
;2017-03-29 09:08;5;2;"Last call for signing up to participate in our teletown hall tonight at 6pm MT. ... register here: http:// goo.gl/BNkzqp";;;;"847088153760534528";https://twitter.com/RepMikeCoffman/status/847088153760534528
;2017-03-28 21:36;0;1;"http:// clerk.house.gov/evs/2017/roll2 02.xml …";;;;"846913842890375172";https://twitter.com/RepMikeCoffman/status/846913842890375172
;2017-03-28 18:33;0;3;"My vote on ISP Customer Privacy Protections https:// goo.gl/ebC1My Thx for tweet!";;;;"846867788090277888";https://twitter.com/RepMikeCoffman/status/846867788090277888
;2017-03-28 18:32;0;0;"thanks for the tweet!";;;;"846867685589815296";https://twitter.com/RepMikeCoffman/status/846867685589815296
;2017-03-28 18:32;0;1;"My vote on ISP Customer Privacy Protections..... https:// goo.gl/ebC1My";;;;"846867547668533249";https://twitter.com/RepMikeCoffman/status/846867547668533249
;2017-03-28 18:30;0;0;"My vote on ISP Customer Privacy Protections..... https:// goo.gl/ebC1My";;;;"846867213298679808";https://twitter.com/RepMikeCoffman/status/846867213298679808
;2017-03-28 18:29;1;0;"My vote on ISP Customer Privacy Protections: https:// goo.gl/ebC1My";;;;"846866905201827840";https://twitter.com/RepMikeCoffman/status/846866905201827840
;2017-03-28 18:24;12;88;"My vote on ISP Customer Privacy Protections..... https:// goo.gl/ebC1My pic.twitter.com/u2jxJuUARr";;;;"846865699255603200";https://twitter.com/RepMikeCoffman/status/846865699255603200
;2017-03-28 17:43;0;3;"I voted 'No' statement coming out shortly.";;;;"846855255480520704";https://twitter.com/RepMikeCoffman/status/846855255480520704
;2017-03-28 16:18;0;6;"It was great to welcome the Jafek family to their DC office! Hope you enjoy the rest of your trip. pic.twitter.com/U17TTTKM9Q";;;;"846833939469795328";https://twitter.com/RepMikeCoffman/status/846833939469795328
;2017-03-28 12:18;0;2;"Great meeting with constituents who traveled to D.C. for the annual @AIPAC conference. pic.twitter.com/hX8ZLm4O1X";;@AIPAC;;"846773425632882688";https://twitter.com/RepMikeCoffman/status/846773425632882688
;2017-03-28 09:41;1;6;"Happening Now #Live : https:// goo.gl/O8b8Ob pic.twitter.com/dJ8oUDOBsK";;;#Live;"846733920301395968";https://twitter.com/RepMikeCoffman/status/846733920301395968
;2017-03-27 19:53;5;1;"Looking forward to having you join me this Wednesday at 6pm MT for a teletown hall ... register here: http:// goo.gl/BNkzqp";;;;"846525719161294848";https://twitter.com/RepMikeCoffman/status/846525719161294848
;2017-03-27 14:50;0;0;"we never had a vote last week.... https:// goo.gl/ME5gYY . Thx for tweet.";;;;"846449491334987777";https://twitter.com/RepMikeCoffman/status/846449491334987777
;2017-03-26 14:39;3;2;"Our Country’s Healthcare Debate…. https:// goo.gl/ME5gYY";;;;"846084254916337667";https://twitter.com/RepMikeCoffman/status/846084254916337667
;2017-03-25 10:35;11;6;"Join me this Wednesday at 6pm MT for a teletown hall ... register here https:// goo.gl/BNkzqp";;;;"845660337999396865";https://twitter.com/RepMikeCoffman/status/845660337999396865
;2017-03-24 15:42;15;11;"pic.twitter.com/vXjkCmIt40";;;;"845375261713551362";https://twitter.com/RepMikeCoffman/status/845375261713551362
;2017-03-24 10:29;0;0;"see ACA Listening Tour: http:// coffman.house.gov/events -Staff";;;;"845296520073269248";https://twitter.com/RepMikeCoffman/status/845296520073269248
;2017-03-24 07:57;6;35;"pic.twitter.com/Bfc6gvSTNE";;;;"845258151175839744";https://twitter.com/RepMikeCoffman/status/845258151175839744
;2017-03-23 09:47;15;21;"both my offices in DC/CO are open and taking calls.";;;;"844923492579639298";https://twitter.com/RepMikeCoffman/status/844923492579639298
;2017-03-23 07:37;3;6;"Will be joining @KOANewsRadio news radio at 6:40am. Looking forward to having you tune in";;@KOANewsRadio;;"844890828074090496";https://twitter.com/RepMikeCoffman/status/844890828074090496
;2017-03-21 14:33;0;4;"I am proud to chair this important hearing today: https:// twitter.com/HASCRepublican s/status/844270289324261376 …";;;;"844270703599869955";https://twitter.com/RepMikeCoffman/status/844270703599869955
;2017-03-21 12:10;4;14;"Coffman Receives Spirit of Enterprise Award from @USChamber ... https:// goo.gl/bM8zx4 pic.twitter.com/Siwv9q79vc";;@USChamber;;"844234805940228096";https://twitter.com/RepMikeCoffman/status/844234805940228096
;2017-03-21 10:07;1;8;"Read the report here https:// goo.gl/3Vjdpc pic.twitter.com/7OXTX2y3Ru";;;;"844203918154514432";https://twitter.com/RepMikeCoffman/status/844203918154514432
;2017-03-20 18:27;0;7;"I'm a proud sponsor of this legislation... https:// goo.gl/pIhS0C pic.twitter.com/FyUqKX7SiU";;;;"843967344330334209";https://twitter.com/RepMikeCoffman/status/843967344330334209
