username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-04-22 14:55;1;2;"Billionaire environmentalist Tom Steyer profited from fossil fuels. “The world’s biggest hypocrite.”-Harold Hamm http:// onforb.es/1lw5IHp";;;;"458695591761936384";https://twitter.com/InhofePress/status/458695591761936384
;2014-04-22 14:37;2;0;". @RepDennisRoss &Sen Inhofe created the DSA 2provide necessary financial tools 2prepare 4natural disasters @RollCall http:// bit.ly/1h7jSdY";;@RepDennisRoss @RollCall;;"458691058948636672";https://twitter.com/InhofePress/status/458691058948636672
;2014-04-21 12:26;1;0;""Drivers report the new interstate is fantastic, worth the wait.” http:// bit.ly/1hho1HT @tulsaworld";;@tulsaworld;;"458295646374862849";https://twitter.com/InhofePress/status/458295646374862849
;2014-04-21 10:26;2;0;". @tulsaworld : Work on I-44 almost finished; Hooray. http:// bit.ly/1hho1HT";;@tulsaworld;;"458265498342264833";https://twitter.com/InhofePress/status/458265498342264833
;2014-04-21 09:25;2;0;"Make no mistake, Inhofe was the key player in this project. http:// bit.ly/1hho1HT @tulsaworld";;@tulsaworld;;"458250158523056128";https://twitter.com/InhofePress/status/458250158523056128
;2014-04-15 09:56;9;3;""It costs ten times more to govern us than it used to, and we are not governed one-tenth as good.” -Will Rogers #TaxDay";;;#TaxDay;"456083759864242176";https://twitter.com/InhofePress/status/456083759864242176
;2014-04-09 10:25;4;0;""Decisions a/b a child’s education need to be made by the parents & teachers who care for our youth, not by fed govt" http:// bit.ly/1hszCtA";;;;"453916534482948096";https://twitter.com/InhofePress/status/453916534482948096
;2014-04-08 09:28;1;0;"Sen. Inhofe will appear before the EPW Nomination Hearing. His opening statement can be read here: http:// 1.usa.gov/1hzqqNW";;;;"453539859161165824";https://twitter.com/InhofePress/status/453539859161165824
;2014-04-08 08:39;0;0;"Sen. Inhofe’s opening statement at the SASC Army Active & Reserve Force Mix Hearing here: http:// 1.usa.gov/1mYGHkS";;;;"453527625588572160";https://twitter.com/InhofePress/status/453527625588572160
;2014-04-07 19:43;5;0;""GOP will vote to stop these disasterous EPA regs, but we need to put all Sens on the record in 2014." -INHOFE on @marklevinshow";;@marklevinshow;;"453332250646818818";https://twitter.com/InhofePress/status/453332250646818818
;2014-04-07 19:39;2;0;"The EPA has not once abided by Sec 321(a) since it was signed into law in 1977.";;;;"453331356911931392";https://twitter.com/InhofePress/status/453331356911931392
;2014-04-07 19:39;1;0;"(2/2) the adm or enforcement of the provisions of this Act and applicable implementation plans.."";;;;"453331221226201088";https://twitter.com/InhofePress/status/453331221226201088
;2014-04-07 19:38;2;0;"Sec. 321(a) in 1977: The Adm shall conduct cont evaluations of potential loss or shifts of employment which may result from (1/2)";;;;"453331074412986368";https://twitter.com/InhofePress/status/453331074412986368
;2014-04-07 19:37;6;1;""The President is trying to do through regulations what he could not do through leglation." -INHOFE on @marklevinshow";;@marklevinshow;;"453330713497333760";https://twitter.com/InhofePress/status/453330713497333760
;2014-04-07 18:57;5;0;"Sen. Inhofe will be joining @MarkLevinShow tonight at 8:30PM Eastern. Okla stations - KFAQ & KTOK. DC station - WMAL";;@MarkLevinShow;;"453320603052044288";https://twitter.com/InhofePress/status/453320603052044288
;2014-04-07 16:00;3;1;"READ: How Democrats Are Keeping Republicans Out of the Amendment Process by @SarahMMimms w/ @nationaljournal http:// bit.ly/OrRoAj";;@SarahMMimms @nationaljournal;;"453276155651428353";https://twitter.com/InhofePress/status/453276155651428353
;2014-04-07 15:10;2;1;"Great article by @SarahMMimms w/ @nationaljournal "When one falls, the others topple like dominoes" http:// bit.ly/OrRoAj";;@SarahMMimms @nationaljournal;;"453263571095269376";https://twitter.com/InhofePress/status/453263571095269376
;2014-04-07 14:47;1;0;"The Dem majority has taken 2 'filling the tree' on major pieces of leg., leaving no room for Republican proposals http:// bit.ly/OrRoAj";;;;"453257734532902912";https://twitter.com/InhofePress/status/453257734532902912
;2014-04-07 13:45;0;0;""Afg. presidential election is historic progress twrd elected gov instead of terrorist rule"-Inhofe http:// reut.rs/1oH6tPa";;;;"453242180501372929";https://twitter.com/InhofePress/status/453242180501372929
;2014-04-07 13:10;1;0;"B/C of the honorable &sustained commitment of our military, Afghans were able 2 vote again for a democratic future http:// usat.ly/1mN1nfD";;;;"453233363508547584";https://twitter.com/InhofePress/status/453233363508547584
;2014-04-04 11:46;13;0;""US intel officials warned that Putin is well positioned to send troops into Moldova and Georgia" @Kredo0 @FreeBeacon http:// bit.ly/1mIr5BX";;@Kredo0 @FreeBeacon;;"452125048455692289";https://twitter.com/InhofePress/status/452125048455692289
;2014-04-04 11:03;5;0;"“At some point Putin has to be told the buck stops here” http:// bit.ly/1mIr5BX @FreeBeacon @Kredo0";;@FreeBeacon @Kredo0;;"452114226983628801";https://twitter.com/InhofePress/status/452114226983628801
;2014-04-04 10:15;6;0;""First it was Crimea, and next could be Maldova and then further into Georgia.” -Inhofe http:// 1.usa.gov/1groLK6";;;;"452102148491202560";https://twitter.com/InhofePress/status/452102148491202560
;2014-04-04 09:47;3;1;"Sen Inhofe intro'd a resolution to affirm the sovereignty of Maldova http:// 1.usa.gov/1groLK6";;;;"452095005981949952";https://twitter.com/InhofePress/status/452095005981949952
;2014-04-03 14:14;1;0;"Thoughts and prayers go out to the Army community at Ft. Hood. Our men and women in uniform who risk… http:// instagram.com/p/mVsq5WkmwU/";;;;"451799895788494849";https://twitter.com/InhofePress/status/451799895788494849
;2014-04-03 09:32;4;2;"Senate Seeks to Warn Russia Over Looming Invasion of Moldova via @adamkredo : http:// freebeacon.com/national-secur ity/senate-seeks-to-warn-russia-over-looming-invasion-of-moldova/ …";;@adamkredo;;"451728844123549697";https://twitter.com/InhofePress/status/451728844123549697
;2014-04-03 08:42;1;1;"Sen. Inhofe’s opening statement at SASC Army Posture hearing here: http:// 1.usa.gov/Of3BrL";;;;"451716455785316352";https://twitter.com/InhofePress/status/451716455785316352
;2014-04-03 06:39;2;0;"Inhofe will be joining MSNBC's Morning Joe at 7:40AM Eastern to discuss last night's tragedy at Fort Hood.";;;;"451685416715169792";https://twitter.com/InhofePress/status/451685416715169792
;2014-04-02 18:30;2;0;"The law requires EPA 2 report impact of its regs across the economy, but O admin failed 2enforce this" @MikeBastasch http:// bit.ly/1hAzZAE";;@MikeBastasch;;"451501934386483200";https://twitter.com/InhofePress/status/451501934386483200
;2014-04-02 17:30;3;0;""Americans aren't aware of the costs that have come from the regulations of this administration"–Inhofe @MikeBastasch http:// bit.ly/1hAzZAE";;@MikeBastasch;;"451486833105321984";https://twitter.com/InhofePress/status/451486833105321984
