username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-25 13:22;77;146;""people who are less healthy .. would ultimately be unable to purchase comprehensive nongroup health insurance insurance.." [Page 5]";;;;"867808173121581056";https://twitter.com/SenBobCasey/status/867808173121581056
;2017-05-25 13:21;61;113;"$664 billion in tax cuts that primarily benefit the wealthy and big corporations in @HouseGOP "health care" bill [page 12]";;@HouseGOP;;"867807849057071105";https://twitter.com/SenBobCasey/status/867807849057071105
;2017-05-25 13:20;30;54;"CBO: A reduction of $834 billion in federal outlays for Medicaid.” [Page 13]";;;;"867807619200712704";https://twitter.com/SenBobCasey/status/867807619200712704
;2017-05-25 13:20;28;55;"H.R. 1628.. would tend to increase such premiums before 2020—by an average of about 20 percent in 2018....” [Page 6]";;;;"867807509901389825";https://twitter.com/SenBobCasey/status/867807509901389825
;2017-05-25 13:18;29;66;"CBO & JCT estimate that, in 2018, 14 million more people would be uninsured under H.R. 1628 [...] would reach 19 million in 2020...[Page 4]";;;;"867807198365220864";https://twitter.com/SenBobCasey/status/867807198365220864
;2017-05-25 13:18;158;357;"The more you read the CBO report, the more it becomes clear that @HouseGOP voted to raise costs & undermine coverage for PA families";;@HouseGOP;;"867806984149585920";https://twitter.com/SenBobCasey/status/867806984149585920
;2017-05-25 11:59;10;26;"Investment coming to Presque Isle in #eriepa http://www. goerie.com/news/20170525/ federal-money-headed-to-presque-isle-for-sand-work#…";;;#eriepa #;"867787331645976577";https://twitter.com/SenBobCasey/status/867787331645976577
;2017-05-25 10:46;470;1006;". @SpeakerRyan says he's "comforted" by CBO report- the PA families who would pay more & lose coverage are not "comforted."";;@SpeakerRyan;;"867768932148666368";https://twitter.com/SenBobCasey/status/867768932148666368
;2017-05-24 16:18;120;208;"CBO score proves what we know all along: The @HouseGOP health care bill was never about health but about tax cuts for the wealthiest.";;@HouseGOP;;"867490107024080897";https://twitter.com/SenBobCasey/status/867490107024080897
;2017-05-24 16:18;111;170;"That's right, @HouseGOP wants PA families to pay 20% more in premiums next year to finance a tax cut for millionaires.";;@HouseGOP;;"867489927281479680";https://twitter.com/SenBobCasey/status/867489927281479680
;2017-05-24 16:17;163;267;"tl;dr - middle class, seniors and the sick pay more so the wealthiest can get a tax cut. https:// twitter.com/USCBOcostest/s tatus/867478434590732288 …";;;;"867489770963955712";https://twitter.com/SenBobCasey/status/867489770963955712
;2017-05-24 16:09;46;46;"CBO: coverage for rehabilitative and habilitative services, and pediatric dental benefits could be gone under @HouseGOP health care bill.";;@HouseGOP;;"867487638349127681";https://twitter.com/SenBobCasey/status/867487638349127681
;2017-05-24 16:08;87;76;"CBO identifies services that could no longer be covered AHCA waiver scheme: "maternity care, mental health and substance abuse benefits..."";;;;"867487492454404096";https://twitter.com/SenBobCasey/status/867487492454404096
;2017-05-24 16:07;24;21;". @USCBO : "as passed by the House, would tend to increase such premiums before 2020, relative to those under current law"";;@USCBO;;"867487357741797376";https://twitter.com/SenBobCasey/status/867487357741797376
;2017-05-24 16:06;51;65;"It’s pretty obvious why the @HouseGOP didn’t wait for a CBO score before voting; this report is scathing. https://www. cbo.gov/system/files/1 15th-congress-2017-2018/costestimate/hr1628aspassed.pdf …";;@HouseGOP;;"867486892027248642";https://twitter.com/SenBobCasey/status/867486892027248642
;2017-05-24 16:02;74;90;". @HouseGOP likes to say they added extra funding for the sick but @USCBO says it's not enough to cover premiums. It's a scam.";;@HouseGOP @USCBO;;"867486074213367808";https://twitter.com/SenBobCasey/status/867486074213367808
;2017-05-24 16:01;35;50;". @USCBO : "People who are less healthy.... would ultimately be unable to purchase comprehensive nongroup health insurance.."";;@USCBO;;"867485741311565826";https://twitter.com/SenBobCasey/status/867485741311565826
;2017-05-24 16:00;92;58;"A 64yr old PA resident under the @HouseGOP bill's benefits waiver: net premium could go from $1,700 to $13,600";;@HouseGOP;;"867485562575433729";https://twitter.com/SenBobCasey/status/867485562575433729
;2017-05-24 16:00;56;45;". @USCBO : In States with AHCA waivers, premiums for low-income elders go up by 800%";;@USCBO;;"867485418748608514";https://twitter.com/SenBobCasey/status/867485418748608514
