username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-10-15 19:31;13;44;"It's a great time to be a #Cubs fan. I only wish Harry was here to see it. pic.twitter.com/yR0KUc4JMl";;;#Cubs;"787450762456469504";https://twitter.com/SenDanCoats/status/787450762456469504
;2016-10-15 17:06;3;12;"The torch has been lit! Honored to be a part of the @Indiana2016 's #HoosierHomecoming and #INTorchRelay pic.twitter.com/fadAykLT8u";;@Indiana2016;#HoosierHomecoming #INTorchRelay;"787414400617426944";https://twitter.com/SenDanCoats/status/787414400617426944
;2016-10-14 14:01;0;5;"Looking forward to Hoosier Homecoming this Saturday at the Statehouse to celebrate Indiana’s bicentennial https:// content.govdelivery.com/accounts/INSTA TE/bulletins/169e739 …";;;;"787005408061820928";https://twitter.com/SenDanCoats/status/787005408061820928
;2016-10-14 09:32;0;3;"I enjoyed visiting the @USFFW campus today and talking with university students and leaders pic.twitter.com/qlIAP9c6wz";;@USFFW;;"786937853846716416";https://twitter.com/SenDanCoats/status/786937853846716416
;2016-10-13 15:18;0;2;"Honored to receive the Friend of Farm Bureau award @infarmbureau pic.twitter.com/0t3cJTouR2";;@infarmbureau;;"786662424229339136";https://twitter.com/SenDanCoats/status/786662424229339136
;2016-10-13 15:09;6;15;"Discussing how to get America's economy over the hump with a constituent in Huntington County pic.twitter.com/eGdF6GxZLX";;;;"786660153013788672";https://twitter.com/SenDanCoats/status/786660153013788672
;2016-10-13 14:29;1;9;"A trip down memory lane today in Huntington pic.twitter.com/QmD4yIeOhH";;;;"786650021966086148";https://twitter.com/SenDanCoats/status/786650021966086148
;2016-10-13 12:13;3;11;"Happy 241st birthday to the United States Navy! Proud to represent NSA Crane in the Senate pic.twitter.com/cX1RMQYySY";;;;"786615809179131904";https://twitter.com/SenDanCoats/status/786615809179131904
;2016-10-12 11:43;0;6;"I stopped by the Seelyville Fire Department in Vigo County to discuss a bill I introduced to help charities pic.twitter.com/OL0tkjYsFD";;;;"786245919578599425";https://twitter.com/SenDanCoats/status/786245919578599425
;2016-10-11 20:48;2;14;"Great to be with @RepToddYoung today in Seelyville to discuss legislation we've introduced to help charities pic.twitter.com/2Z65vy5e4P";;@RepToddYoung;;"786020689035735040";https://twitter.com/SenDanCoats/status/786020689035735040
;2016-10-11 15:42;2;5;"In Seelyville with @RepToddYoung to discuss our legislation to help Hoosier charities pic.twitter.com/e5xBUpzhQJ";;@RepToddYoung;;"785943636479389696";https://twitter.com/SenDanCoats/status/785943636479389696
