username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-07-09 14:00;3;2;"Today, the House will vote on a bill to streamline workforce development activities. Learn more here: http:// content.govdelivery.com/attachments/US HRC/2014/07/08/file_attachments/305830/Legislative%2BDigest%2B-%2BHR%2B803%252C%2BWorkforce%2BInnovation%2Band%2BOpportunity%2BAct.pdf …";;;;"486947980998504448";https://twitter.com/RepTipton/status/486947980998504448
;2014-07-09 09:53;2;2;"This is unacceptable, yet the Senate refuses to vote on the more than 40 House-passed #jobs bills to fix the problem. pic.twitter.com/LPaFwBIPh2";;;#jobs;"486885786777047040";https://twitter.com/RepTipton/status/486885786777047040
;2014-07-08 13:21;1;2;"The House is continuing to pass jobs bills. Learn more about important legislation stalled in the Senate here: http://www. speaker.gov/jobs?Source=Go vD …";;;;"486575728226742272";https://twitter.com/RepTipton/status/486575728226742272
;2014-07-04 10:00;1;1;"Today we remember the roots of our freedom & take time to celebrate our Independence! Happy 4th of July! http:// tipton.house.gov/press-release/ happy-independence-day …";;;;"485075597136105473";https://twitter.com/RepTipton/status/485075597136105473
;2014-07-03 11:30;1;0;"@QuinnipiacPoll claims 32 states still at a loss for #jobs 5 years after recession. Let's put America back to work. http://www. gop.gov/solution/jobs- and-economic-growth/ …";;@QuinnipiacPoll;#jobs;"484735857690046464";https://twitter.com/RepTipton/status/484735857690046464
;2014-07-03 09:24;1;2;"ICYMI: @9News review of the Colorado Health Exchange: “Clunky, Counterintuitive, and Confusing.” #CO deserves better! http://www. 9news.com/story/opinion/ 2014/07/02/colorado-health-exchange-website-review/12060599/ …";;@9News;#CO;"484704275730542594";https://twitter.com/RepTipton/status/484704275730542594
;2014-07-02 12:20;0;2;"The House is busy working to lower energy costs for families and businesses, and to create jobs. #Yes2Energy pic.twitter.com/zUWRl32fFD";;;#Yes2Energy;"484386050417364992";https://twitter.com/RepTipton/status/484386050417364992
;2014-06-26 17:30;1;2;"Proud to have written & help pass legislation (H.R. 4899) to lower gas prices by meeting US energy needs at home. http:// tipton.house.gov/press-release/ house-passes-tipton%E2%80%99s-all-above-energy-plan-effort-lower-gas-prices …";;;;"482289767577440257";https://twitter.com/RepTipton/status/482289767577440257
;2014-06-26 15:37;2;2;"Today in @SmallBizGOP we looked at the #smallbiz effects of rising oil production & limited refining capacity. More: http:// tipton.house.gov/press-release/ tipton-subcommittee-examines-oil-production-and-refining-solutions …";;@SmallBizGOP;#smallbiz;"482261278376099840";https://twitter.com/RepTipton/status/482261278376099840
;2014-06-26 09:56;6;1;"Chairing @SmallBizGOP hearing on ways we can lower gas prices and increase refining capacity. Watch the hearing live: http:// smallbusiness.house.gov/legislation/li ve.htm …";;@SmallBizGOP;;"482175456188567553";https://twitter.com/RepTipton/status/482175456188567553
;2014-06-25 17:00;1;1;"ICYMI: @ChieftainNews on fed watergrab. I absolutely agree: "All Coloradans should join in this fight." Read more: http://www. chieftain.com/opinion/267197 5-120/rights-publisher-rep-tipton …";;@ChieftainNews;;"481919790852743168";https://twitter.com/RepTipton/status/481919790852743168
;2014-06-25 13:18;2;4;"Today @repcorygardner and I had the opportunity to discuss #CO Ag issues with a group of bright #CO 4-H students. pic.twitter.com/qLdazMfO06";;@repcorygardner;#CO #CO;"481864027594043393";https://twitter.com/RepTipton/status/481864027594043393
;2014-06-25 10:39;2;2;"ICYMI: My editorial in @fbsmallbiz on easing pain at the pump for families and #smallbiz and meeting US energy needs. http:// smallbusiness.foxbusiness.com/finance-accoun ting/2014/06/25/opinion-bureaucratic-roadblocks-lead-to-rising-gas-prices/ …";;@fbsmallbiz;#smallbiz;"481824004379267072";https://twitter.com/RepTipton/status/481824004379267072
;2014-06-24 17:43;4;6;"Today I did an interview w/ @OfficialRFDTV on issues important to rural America. Had great discussion about #CO03 . pic.twitter.com/gUHEoYMg4L";;@OfficialRFDTV;#CO03;"481568242830671872";https://twitter.com/RepTipton/status/481568242830671872
;2014-06-24 13:13;2;2;"In today's @NatResources hearing, witnesses agreed the @EPA & @forestservice regs jeopardize access to water rights. http:// tipton.house.gov/press-release/ witnesses-agree-tipton-epa-forest-service-regulations-jeopardize-access-water-rights …";;@NatResources @EPA @forestservice;;"481500383983194112";https://twitter.com/RepTipton/status/481500383983194112
;2014-06-24 08:59;2;2;"Headed to @NatResources hearing on federal watergrab & its impacts on state and private water rights. Watch live: http:// naturalresources.house.gov/live/";;@NatResources;;"481436502334119936";https://twitter.com/RepTipton/status/481436502334119936
;2014-06-23 15:23;259;14;"As long as @forestservice assaults private water rights, they will have a fight on their hands from me. #PJNET #TCOT http:// tipton.house.gov/press-release/ tipton-forest-service-waging-multiple-assaults-water-rights …";;@forestservice;#PJNET #TCOT;"481170644793831425";https://twitter.com/RepTipton/status/481170644793831425
;2014-06-23 11:22;5;1;"ICYMI: Coverage of my exchange with @USDA Undersecretary on EPA and Forest Service water grabs. Read more: http://www. chieftain.com/special/water/ 2659039-120/tipton-forest-service-directive …";;@USDA;;"481110002414125056";https://twitter.com/RepTipton/status/481110002414125056
