username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-03-15 14:49;3;0;"Rep. Ryan summed it up: real reform is needed but this is a sham";;;;"10532193695";https://twitter.com/CynthiaLummis/status/10532193695
;2010-03-15 14:36;1;0;"First motion offered by Rep. Mack, to protect the doctor-patient relationship from federal bureaucrat interference.";;;;"10531738111";https://twitter.com/CynthiaLummis/status/10531738111
;2010-03-15 14:34;2;0;"Now we move on motions to change the substance of the bill";;;;"10531647010";https://twitter.com/CynthiaLummis/status/10531647010
;2010-03-15 14:34;1;0;"I just voted against reporting the bill from the budget committee to rules committee, it passed 21-16";;;;"10531640493";https://twitter.com/CynthiaLummis/status/10531640493
;2010-03-15 13:12;7;0;"I will live-tweet the Budget Committee’s reconciliation markup on the Dem’s health care bill today starting at 3 p.m. ET. #hcr";;;#hcr;"10528621199";https://twitter.com/CynthiaLummis/status/10528621199
;2010-03-11 14:23;1;0;"Lummis praises House Republican ban on earmarks: http://ow.ly/1hibR";;;;"10338125589";https://twitter.com/CynthiaLummis/status/10338125589
;2010-03-08 16:10;1;0;"Lummis supports bill to cut pay for members of Congress: http://ow.ly/1fNvM";;;;"10190276152";https://twitter.com/CynthiaLummis/status/10190276152
;2010-03-04 09:37;0;0;"My interview with DC's Fox 5 this morning regarding President's latest health care proposal http://ow.ly/1eb5J";;;;"9978167337";https://twitter.com/CynthiaLummis/status/9978167337
;2010-03-03 10:31;0;0;"RT @NatResourcesGOP : Rep. Hastings OpEd in WA Times: Obama's budget reveals true agenda on energy http://bit.ly/93IPVd";;@NatResourcesGOP;;"9930771426";https://twitter.com/CynthiaLummis/status/9930771426
;2010-03-02 15:01;0;0;"Lummis leads bipartisan effort to shine light on lawsuit payments: http://ow.ly/1doRu";;;;"9891070194";https://twitter.com/CynthiaLummis/status/9891070194
;2010-03-02 10:52;2;0;"Wyo delegation gets an "A" from national taxpayer group: http://ow.ly/1dhRx";;;;"9881974906";https://twitter.com/CynthiaLummis/status/9881974906
;2010-03-01 16:23;1;0;"Application Deadline Approaches for Summer Internships with Wyo Delegation: http://ow.ly/1cYkE";;;;"9844536983";https://twitter.com/CynthiaLummis/status/9844536983
;2010-03-01 08:57;1;0;"Read my op-ed in yesterday's Casper Star about the need for transparency regarding Equal Access to Justice Act payments: http://ow.ly/1cLhc";;;;"9827933661";https://twitter.com/CynthiaLummis/status/9827933661
;2010-02-24 13:53;0;0;"http://twitpic.com/154emp - Lummis meets with Henry Reed from Sheridan. Henry is with the National Youth Leadership Forum on Nat'l Security.";;;;"9589954072";https://twitter.com/CynthiaLummis/status/9589954072
;2010-02-24 12:45;1;0;"Wyoming Will Have Its Say at Health Care Summit - I am pleased that both of Wyoming’s senators, Mike Enzi and... http://tumblr.com/xpv6rroin";;;;"9587539437";https://twitter.com/CynthiaLummis/status/9587539437
;2010-02-23 12:00;0;0;"Video: Lummis discusses the White House’s health care summit. http://tumblr.com/xpv6qhv79";;;;"9535894790";https://twitter.com/CynthiaLummis/status/9535894790
;2010-02-17 09:02;1;0;"Wyo delegation calls for ‘sense of urgency' on upcoming grasshopper epidemic: http://ow.ly/18ghn";;;;"9237000955";https://twitter.com/CynthiaLummis/status/9237000955
;2010-02-16 16:22;0;0;"Lummis Announces Uinta & Lincoln County Office Hours: http://ow.ly/181O5";;;;"9204919788";https://twitter.com/CynthiaLummis/status/9204919788
;2010-02-05 14:28;0;0;"Going to be on MSNBC at 4 p.m. ET with Dylan Ratigan.";;;;"8692090389";https://twitter.com/CynthiaLummis/status/8692090389
;2010-02-04 15:19;4;0;"Democrats refuse to address dire fiscal problems. Today, they raised the debt ceiling by $1.9 trillion! http://ow.ly/13Z2c";;;;"8648137978";https://twitter.com/CynthiaLummis/status/8648137978
;2010-02-02 16:15;0;0;"@butterbob http://www.wyomingwhiskey.com/";;@butterbob;;"8560474435";https://twitter.com/CynthiaLummis/status/8560474435
;2010-02-02 16:03;1;0;"WY is getting its first whiskey distillery";;;;"8560059907";https://twitter.com/CynthiaLummis/status/8560059907
;2010-02-02 16:03;0;0;"Rep. Yarmuth: last in, first out accounting benefits bourbon and wine industry, was not aware but need to learn";;;;"8560054251";https://twitter.com/CynthiaLummis/status/8560054251
;2010-02-02 16:02;0;0;"Orszag: 1) product demand 2) access to capital 3) good workers... All more important than lower taxes";;;;"8560008583";https://twitter.com/CynthiaLummis/status/8560008583
;2010-02-02 15:54;0;0;"My statement to the Budget Committee on Obama's budget proposal: http://ow.ly/13a4U";;;;"8559709611";https://twitter.com/CynthiaLummis/status/8559709611
;2010-02-02 15:38;1;0;"My thought: 2.15 million federal employees, let's reduce vacated positions by attrition, just like we did in Wyoming when times were tough!";;;;"8559156448";https://twitter.com/CynthiaLummis/status/8559156448
;2010-02-02 15:37;0;0;"Fun fight - definitely. But productive? We'll see.";;;;"8559127572";https://twitter.com/CynthiaLummis/status/8559127572
;2010-02-02 15:37;0;0;"Paul Ryan loves the give and take. So does Orszag.";;;;"8559119389";https://twitter.com/CynthiaLummis/status/8559119389
;2010-02-02 15:36;0;0;"Mr. Edwards: back to blaming Bush. Also hating on Paul Ryan's proposal.";;;;"8559083668";https://twitter.com/CynthiaLummis/status/8559083668
;2010-02-02 15:36;0;0;"Rep. Diaz-Balart: families get together and solve their budget problems, why can't we? Good question.";;;;"8559074829";https://twitter.com/CynthiaLummis/status/8559074829
;2010-02-02 15:35;0;0;"Orszag: the hole is so deep, we must do it together, we have not done enough";;;;"8559050977";https://twitter.com/CynthiaLummis/status/8559050977
;2010-02-02 15:35;0;0;"Rep Austria: focus should be on jobs";;;;"8559041357";https://twitter.com/CynthiaLummis/status/8559041357
;2010-02-02 15:35;2;0;"Rep. Harper: Congress should cuts its budget just like families have had to do (Amen!)";;;;"8559032535";https://twitter.com/CynthiaLummis/status/8559032535
;2010-02-02 14:28;1;0;"My turn to question Orszag is coming up in a few moments.";;;;"8556666387";https://twitter.com/CynthiaLummis/status/8556666387
;2010-02-02 14:26;1;0;"Rep. Campbell: where is the President's roadmap to a sustainable budget? Good question.";;;;"8556575469";https://twitter.com/CynthiaLummis/status/8556575469
;2010-02-02 14:25;1;0;"Orszag wants Congress's help to make a fiscal commission work";;;;"8556569953";https://twitter.com/CynthiaLummis/status/8556569953
;2010-02-02 14:25;3;0;"Orszag agrees: We are on an unsustainable course";;;;"8556562348";https://twitter.com/CynthiaLummis/status/8556562348
;2010-02-02 14:25;1;1;"Orszag agrees: Deficits above 3 percent of GDP, which is in the Obama budget, are not sustainable";;;;"8556552027";https://twitter.com/CynthiaLummis/status/8556552027
;2010-02-02 14:25;1;0;"Orszag agrees: ...Bush budgets unsustainable, but NEITHER is this Obama budget";;;;"8556539573";https://twitter.com/CynthiaLummis/status/8556539573
