username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-02-28 15:20;0;0;"Crawford Mobile Office Visit to Forrest City: Crawford Mobile Office Visit to Forrest City http:// on.fb.me/xQHEHg";;;;"174604958421893120";https://twitter.com/RepRickCrawford/status/174604958421893120
;2012-02-28 12:46;2;0;"Great article about the Wild Pig Roast this past weekend that benefitted the But...: Great article about the Wil... http:// on.fb.me/zyStGC";;;;"174566256748412928";https://twitter.com/RepRickCrawford/status/174566256748412928
;2012-02-28 11:45;1;0;"Last week in Mountain Home I was honored to receive an award from the Friends of...: Last week in Mountain Home ... http:// on.fb.me/yywe58";;;;"174550890169114624";https://twitter.com/RepRickCrawford/status/174550890169114624
;2012-02-27 16:16;0;0;"This past Friday I had the privilege to emcee the Black Tie Blue Jeans Ball, a s...: This past Friday I had the ... http:// on.fb.me/w1kyD5";;;;"174256519481790465";https://twitter.com/RepRickCrawford/status/174256519481790465
;2012-02-27 14:43;0;0;"Last week in Mountain Home I talked to a factory worker who is spending 20% of h...: Last week in Mountain Home ... http:// on.fb.me/ypDa62";;;;"174233315874832386";https://twitter.com/RepRickCrawford/status/174233315874832386
;2012-02-27 11:39;0;0;"Last week I had the opportunity to speak to the Twin Lakes Home Builders Associa...: Last week I had the opportu... http:// on.fb.me/yUhi6h";;;;"174186941204545536";https://twitter.com/RepRickCrawford/status/174186941204545536
;2012-02-24 10:02;1;0;"Earlier in the week I have to opportunity to tour the Thermo Fisher plant in Mou...: Earlier in the week I have ... http:// on.fb.me/w1cQ3Q";;;;"173075354230075394";https://twitter.com/RepRickCrawford/status/173075354230075394
;2012-02-23 09:02;0;0;"Take a few minutes to learn more about the Food Bank of Northeast Arkansas. Last...: Take a few minutes to learn... http:// on.fb.me/yMaovP";;;;"172697925040869377";https://twitter.com/RepRickCrawford/status/172697925040869377
;2012-02-22 09:58;1;0;"Article from the Paragould Daily Press about our Educators Roundtable. As Congre...: Article from the Paragould ... http:// on.fb.me/A9ebGX";;;;"172349459689259008";https://twitter.com/RepRickCrawford/status/172349459689259008
;2012-02-22 09:27;0;0;": Fed delegation eyes hatchery fundingwww.baxterbulletin.comEstablishing responsibility for reliable funding for... http:// on.fb.me/yeGoSU";;;;"172341708749684738";https://twitter.com/RepRickCrawford/status/172341708749684738
;2012-02-22 08:56;0;0;": Green County Tech Educators Roundtable http:// on.fb.me/xkfA2a";;;;"172333958510555138";https://twitter.com/RepRickCrawford/status/172333958510555138
;2012-02-21 11:54;0;0;": Jonesboro Education RoundtableYesterday I met with teachers and administrators at Valley View High School in J... http:// on.fb.me/xrU8tE";;;;"172016352977104897";https://twitter.com/RepRickCrawford/status/172016352977104897
;2012-02-20 08:43;5;0;"Looking forward to meeting with teachers today in Jonesboro and Paragould. Plan...: Looking forward to meeting w... http:// on.fb.me/z5MJqD";;;;"171606017182928896";https://twitter.com/RepRickCrawford/status/171606017182928896
;2012-02-17 10:24;2;0;"The Obama Administration’s attempt to back-pedal its contraception requirement f...: The Obama Administration’s ... http:// on.fb.me/xW8ZCO";;;;"170544228156440578";https://twitter.com/RepRickCrawford/status/170544228156440578
;2012-02-16 08:43;0;0;"Yesterday I had the honor of meeting with a handful of Arkansas National Guardsm...: Yesterday I had the honor o... http:// on.fb.me/AFqYzO";;;;"170156420870836224";https://twitter.com/RepRickCrawford/status/170156420870836224
;2012-02-15 16:50;1;0;": Meeting with USA Rice Federation 02/15/2012 http:// on.fb.me/wpUefd";;;;"169916436494561280";https://twitter.com/RepRickCrawford/status/169916436494561280
;2012-02-15 12:44;1;0;"Do you know a current junior or senior in college or recent graduate who has an...: Do you know a current junior... http:// on.fb.me/wGzA5L";;;;"169854612801732608";https://twitter.com/RepRickCrawford/status/169854612801732608
;2012-02-15 11:42;0;0;": Meeting with USA Rice Federation 02/15/2012Representatives from the USA Rice Federation visited my DC office t... http:// on.fb.me/wZ65RC";;;;"169839067830288385";https://twitter.com/RepRickCrawford/status/169839067830288385
