username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-04-12 14:32;1;6;"Good luck @GardnerEdgerton Trailblazer Engineering Team in the SourceAmerica Nat. Engineering Design Challenge! pic.twitter.com/oh0MqAHV8h";;@GardnerEdgerton;;"719971544840212482";https://twitter.com/SenPatRoberts/status/719971544840212482
;2016-04-12 11:01;5;14;"Great to visit w/ Kansans participating in @NDSS #BWW2016 . Thx for all your work for this impt cause. #DStaskforce pic.twitter.com/yYZUxmPzFx";;@NDSS;#BWW2016 #DStaskforce;"719918429956939781";https://twitter.com/SenPatRoberts/status/719918429956939781
;2016-04-12 10:30;0;3;"Always great to see your bright smile, @RachelsPinkHous . I'm very proud of you and all your hard work for @NDSS . https:// twitter.com/Sassysuthernga l/status/719908182424989696 …";;@RachelsPinkHous @NDSS;;"719910453695160321";https://twitter.com/SenPatRoberts/status/719910453695160321
;2016-04-12 09:50;0;1;"All Americans should have Kelsey Smith Act protections.Tune in to @HouseCommerce tomorrow at 10:15 Eastern https:// energycommerce.house.gov/hearings-and-v otes/hearings/legislative-hearing-seven-communications-bills … @KSFTIPS";;@HouseCommerce @KSFTIPS;;"719900626411483136";https://twitter.com/SenPatRoberts/status/719900626411483136
;2016-04-12 09:47;3;4;"Thanks 2 @Greg4KS & @Missey5Mae Kelsey Smith Act is law in 22 states. Aids law enforcement’s response to life or death emergencies.";;@Greg4KS @Missey5Mae;;"719899703102554112";https://twitter.com/SenPatRoberts/status/719899703102554112
;2016-04-12 09:40;2;0;"Introduced the #KelseySmithAct in the Senate today. @RepKevinYoder 's house version has hearing tomorrow. @KSFTIPS http:// goo.gl/4XP9A7";;@RepKevinYoder @KSFTIPS;#KelseySmithAct;"719897900210327552";https://twitter.com/SenPatRoberts/status/719897900210327552
;2016-04-11 17:38;2;0;"More $pending for more @CFTC regulators means more trouble for end users, farmers, ranchers. http:// goo.gl/HR6EZI https:// twitter.com/agripulse/stat us/719647914956599297 …";;@CFTC;;"719655952786403328";https://twitter.com/SenPatRoberts/status/719655952786403328
;2016-04-11 17:01;2;3;"Enjoyed seeing the folks from Liberal today, one of many groups visiting as part of the Western Kansas delegation. pic.twitter.com/6Tag6nl2Ka";;;;"719646692698509312";https://twitter.com/SenPatRoberts/status/719646692698509312
;2016-04-10 11:00;2;0;"Read abt wildfire recovery, EPA attacks, #GITMO , mental health & pipeline safety legislation in the Roberts Report: http:// roberts.enews.senate.gov/mail/util.cfm? gpiv=2100132831.230660.369&gen=1 …";;;#GITMO;"719193303418163201";https://twitter.com/SenPatRoberts/status/719193303418163201
;2016-04-09 11:22;3;10;"Enjoyed visiting with Randall Hrabe this week to discuss economic development and issues in NW Kansas. pic.twitter.com/9wcBHc7Q2x";;;;"718836379845701632";https://twitter.com/SenPatRoberts/status/718836379845701632
;2016-04-08 15:13;0;2;"Check out the Roberts' Report for an update on wildfire recovery, EPA billboards, #GITMO & my latest stops around KS http://www. roberts.senate.gov/public/index.c fm?p=NewsletterArchive&ContentRecord_id=1E179630-6122-4AB3-A062-393FC22E2BCF&ContentType_id=1B187249-09AD-4B26-BA9F-DDA2D37DBE23&Group_id=b39137bc-2cab-4d69-9c96-6e9d7945e935 …";;;#GITMO;"718532180641767425";https://twitter.com/SenPatRoberts/status/718532180641767425
;2016-04-07 14:47;4;0;"Good resources for those looking for assistance or to help w/ wildfire relief & recovery. From the @KansasDeptofAg : http:// agriculture.ks.gov/news-events/ka nsas-wildfire-recovery-resources …";;@KansasDeptofAg;;"718163323364179968";https://twitter.com/SenPatRoberts/status/718163323364179968
;2016-04-07 10:46;3;24;"Great to meet @Chiefs QB @aaronmurray11 & Gardner native Marta Howell in the office today to discuss diabetes. pic.twitter.com/6UyRaAcXFc";;@Chiefs @aaronmurray11;;"718102744020738048";https://twitter.com/SenPatRoberts/status/718102744020738048
;2016-04-06 20:00;5;28;"Great news! The Hein family of Hillsboro has welcomed home their children from the DRC after nearly 3 yrs of waiting pic.twitter.com/1eizMib2V6";;;;"717879671598133252";https://twitter.com/SenPatRoberts/status/717879671598133252
;2016-04-06 17:08;4;10;"For those reflecting on #MerleHaggard 's music, my favorites: Sing Me Back Home, Red Bandanna, Silver Wings, & If We Make it through December";;;#MerleHaggard;"717836411890753536";https://twitter.com/SenPatRoberts/status/717836411890753536
;2016-04-06 17:06;11;26;"Today, we lost a great country music singer whose songs will stand the test of time: #MerleHaggard pic.twitter.com/FXBpJiIqw8";;;#MerleHaggard;"717836000144322561";https://twitter.com/SenPatRoberts/status/717836000144322561
;2016-04-06 12:44;2;3;"PRESS RELEASE: Roberts Amendment to Require FDA Transparency on Use of Guidance Passes out of Committee: http:// 1.usa.gov/1ScoM7P";;;;"717769970562777088";https://twitter.com/SenPatRoberts/status/717769970562777088
