username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-05-23 13:23;1;1;"@SpeakerRyan , do not recess this House until we fully fund @POTUS ' emergency request for new funds to address the #Zika virus threat";;@SpeakerRyan @POTUS;#Zika;"734812067828531200";https://twitter.com/StaceyPlaskett/status/734812067828531200
;2016-05-13 12:06;1;2;"@HouseGOP 's radical refusal to address the #Zika threat could have tragic consequences for Americans. RT if you agree: #DoYourJob !";;@HouseGOP;#Zika #DoYourJob;"731168671914201093";https://twitter.com/StaceyPlaskett/status/731168671914201093
;2016-05-13 09:26;0;0;"thank you congresswoman!";;;;"731128479975116800";https://twitter.com/StaceyPlaskett/status/731128479975116800
;2016-05-13 09:26;0;1;"thank you so very much!";;;;"731128368809279492";https://twitter.com/StaceyPlaskett/status/731128368809279492
;2016-05-11 11:55;28;132;"Enjoying a vegan lunch served by @CoryBooker ! #USVIDelegate pic.twitter.com/w1Eqc3E3v2";;@CoryBooker;#USVIDelegate;"730441225409593345";https://twitter.com/StaceyPlaskett/status/730441225409593345
;2016-05-09 14:38;0;0;"Congrats to Sean D’Abbraccio from Gifft Hill School on being named #PBSDigitalInnovator for leading the classroom in the #edtech space.";;;#PBSDigitalInnovator #edtech;"729757367408197633";https://twitter.com/StaceyPlaskett/status/729757367408197633
;2016-05-02 12:53;2;6;"On the air w/ Anthony meeks on WSTX 970 AM discussing what I'm working on in Congress, Centennial and PR legislation pic.twitter.com/aohQcseoVU";;;;"727194232964833281";https://twitter.com/StaceyPlaskett/status/727194232964833281
;2016-04-26 13:59;0;0;"Happy birthday to the greatest. Power Forward. Ever. #TD21 #goSpursgo https://www. facebook.com/SLAMMagazine/v ideos/10154208930776385/?pnref=story …";;;#TD21 #goSpursgo;"725036633863630848";https://twitter.com/StaceyPlaskett/status/725036633863630848
;2016-04-21 17:25;0;2;"The #PurpleRain concert at Capital Centre is still one of the most memorable experiences in my life. Journey on, #Legend . #RIPPrince #icon";;;#PurpleRain #Legend #RIPPrince #icon;"723276488645173248";https://twitter.com/StaceyPlaskett/status/723276488645173248
;2016-04-20 11:51;1;1;"Thank you, Sec. Lew! http://www. politico.com/story/2016/04/ treasurys-lew-to-announce-hamilton-to-stay-on-10-bill-222204 …";;;;"722829940274503680";https://twitter.com/StaceyPlaskett/status/722829940274503680
;2016-04-18 15:21;0;2;"pic.twitter.com/aUIvwR8zP8";;;;"722158151349493760";https://twitter.com/StaceyPlaskett/status/722158151349493760
;2016-04-18 14:57;0;2;"It was a privilege spending time with this bright and talented group of young Virgin Islanders. #USVIdelegate pic.twitter.com/ByPNplHnW8";;;#USVIdelegate;"722152158125236224";https://twitter.com/StaceyPlaskett/status/722152158125236224
;2016-03-16 10:03;0;0;"Live Now: @POTUS delivers statement announcing his Nominee to the United States Supreme Court. pic.twitter.com/qjg1Elu74D";;@POTUS;;"710119335294058496";https://twitter.com/StaceyPlaskett/status/710119335294058496
;2016-03-07 09:46;0;0;"Small Business Seminar https:// shar.es/1CIpWp via @sharethis";;@sharethis;;"706868661269762048";https://twitter.com/StaceyPlaskett/status/706868661269762048
