username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2010-04-21 14:52;0;0;"Video: Discussing Forum Health with @HHSGov Secretary Sebelius: http://tinyurl.com/2365c4w #hcr #p2";;@HHSGov;#hcr #p2;"12594634603";https://twitter.com/RepTimRyan/status/12594634603
;2010-04-21 14:43;0;0;"Video: Discussing Mindfulness-Based Stress Reduction with @HHSGov Sec. Sebelius: http://www.youtube.com/watch?v=IKeTT5QlHJk #hcr #p2";;@HHSGov;#hcr #p2;"12594241096";https://twitter.com/RepTimRyan/status/12594241096
;2010-04-21 09:59;0;0;"Appropriations/LHHS Subcommittee Hearing on FY 2011 Budget Overview with Department of @HHSGov Secretary Kathleen Sebelius. Video later.";;@HHSGov;;"12580952758";https://twitter.com/RepTimRyan/status/12580952758
;2010-04-15 13:46;0;0;"RT @HHSGov : Got #hcr questions? Join today @4pm- Q&A with Sec Sebelius and @Whitehouse 's Nancy-Ann DeParle: www.hhs.gov/live/ #p2";;@HHSGov @4pm @Whitehouse;#hcr #p2;"12238212821";https://twitter.com/RepTimRyan/status/12238212821
;2010-04-14 09:28;4;0;"“Federal taxes are very considerably lower by every measure since Obama became president.”- Bruce Bartlett, Reagan Domestic Policy Advisor";;;;"12165993164";https://twitter.com/RepTimRyan/status/12165993164
;2010-04-12 14:13;1;0;"There are only 5 days left to mail back your #Census form. If you don't have a form, visit http://tinyurl.com/yh4wmx9 #fb";;;#Census #fb;"12061360634";https://twitter.com/RepTimRyan/status/12061360634
;2010-04-09 21:35;0;0;"Final decision announced to impose antidumping duties- up to 99.14% on imports of steel pipes from China. Time to play by the rules.";;;;"11915632794";https://twitter.com/RepTimRyan/status/11915632794
;2010-04-08 12:56;1;0;"OH-17: Less than one percent of our households will face increased taxes due to #hcr . #p2 #fb";;;#hcr #p2 #fb;"11835675122";https://twitter.com/RepTimRyan/status/11835675122
;2010-04-07 15:37;0;0;"Here's a Tax Savings Tool that tallys benefits you may be eligible for when you file your taxes this year: http://tinyurl.com/yzwvebx #p2";;;#p2;"11785303977";https://twitter.com/RepTimRyan/status/11785303977
;2010-04-06 14:02;0;0;"Live on Ron Verb. Listen in: http://tinyurl.com/dmz5s6 #fb";;;#fb;"11713284090";https://twitter.com/RepTimRyan/status/11713284090
;2010-03-24 15:18;1;0;"New video: 'Fired Up': Taking on China Currency Manipulation: http://tinyurl.com/y9avwv9 #fb";;;#fb;"10996275610";https://twitter.com/RepTimRyan/status/10996275610
;2010-03-23 10:41;5;0;"Vice President Biden on #hcr : "history is made when passion is matched with principle.”";;;#hcr;"10930879154";https://twitter.com/RepTimRyan/status/10930879154
;2010-03-23 10:03;1;0;"Headed to the White House for the signing of #hcr with @barackobama #p2 #fb";;@barackobama;#hcr #p2 #fb;"10929198654";https://twitter.com/RepTimRyan/status/10929198654
;2010-03-22 13:57;1;0;"Please remember to send in your #Census2010 surveys. They will determine important funding to bring jobs & important investments to OH-17.";;;#Census2010;"10885765891";https://twitter.com/RepTimRyan/status/10885765891
;2010-03-21 21:48;9;1;"216! After decades of debate, I am proud to have joined my colleagues in passing #hcr . I look forward to seeing it signed by @barackobama .";;@barackobama;#hcr;"10852130625";https://twitter.com/RepTimRyan/status/10852130625
;2010-03-21 21:15;2;0;"The Speaker just took the floor-- about 15 minutes for the #hcr vote! #p2";;;#hcr #p2;"10850534049";https://twitter.com/RepTimRyan/status/10850534049
;2010-03-21 20:53;3;0;"@barackobama It's getting close to the vote, Mr. President. I look forward to making the American dream a reality by voting for #hcr .";;@barackobama;#hcr;"10849533874";https://twitter.com/RepTimRyan/status/10849533874
;2010-03-21 20:48;0;0;"Watch the #hcr vote happen live here: http://tinyurl.com/yhhd2hv #fb #p2";;;#hcr #fb #p2;"10849336229";https://twitter.com/RepTimRyan/status/10849336229
;2010-03-21 20:47;1;0;"In OH-17: #hcr will reduce the cost of uncompensated care for hospitals and other health care providers by $11 million annually. #fb #p2";;;#hcr #fb #p2;"10849272890";https://twitter.com/RepTimRyan/status/10849272890
;2010-03-21 20:46;1;0;"In OH-17: #hcr will provide millions of dollars in new funding for 4 community health centers. #p2 #fb";;;#hcr #p2 #fb;"10849248953";https://twitter.com/RepTimRyan/status/10849248953
