username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-01-16 11:17;0;1;"Energy R&D awards allow @PNNLab to demonstrate important role of science in grid solutions http://www. tri-cityherald.com/news/local/pac ific-northwest-national-lab/article55039935.html#emlnl=Morning_Newsletter … https:// twitter.com/TriCityHerald/ status/688394809375997957 …";;@PNNLab;#emlnl;"688409871620923393";https://twitter.com/RepNewhouse/status/688409871620923393
;2016-01-15 09:14;1;0;"#WA04 high school students: Submission date for App Challenge entries extended to Jan 21 https:// newhouse.house.gov/national-app-d esigning-challenge …";;;#WA04;"688016454814449664";https://twitter.com/RepNewhouse/status/688016454814449664
;2016-01-13 13:48;0;5;"Congratulations to photographer Ken Whitmire of #Yakima on his lifetime achievement award! #WA04 http:// kimatv.com/news/local/yak ima-photographer-to-receive-lifetime-achievement-award …";;;#Yakima #WA04;"687360484018917376";https://twitter.com/RepNewhouse/status/687360484018917376
;2016-01-13 11:40;6;8;"More than 5 million Americans face the challenge of living w Alzheimer’s disease. There are practical ways to help. https:// twitter.com/ALZ_WA/status/ 687285332597805056 …";;;;"687328387627618304";https://twitter.com/RepNewhouse/status/687328387627618304
;2016-01-13 09:00;0;0;"Tune into @NewsTalkKIT 1280AM this morning - I'll join "Morning News with Dave and Lance " to discuss #SOTU #WA04 http:// newstalkkit.com /";;@NewsTalkKIT;#SOTU #WA04;"687288218946002944";https://twitter.com/RepNewhouse/status/687288218946002944
;2016-01-12 22:31;11;20;"Tonight, we did not hear a concrete plan from POTUS to defeat #ISIS #WA04 #SOTU https:// newhouse.house.gov/media-center/p ress-releases/newhouse-response-president-s-final-state-union-address … pic.twitter.com/uDOfsfLk4u";;;#ISIS #WA04 #SOTU;"687129889938501632";https://twitter.com/RepNewhouse/status/687129889938501632
;2016-01-12 13:49;2;5;"Americans want a clear plan from #POTUS to defeat ISIS. I spoke w/ @McConnellWTOP @WTOP about #LastSOTU #RadioRow pic.twitter.com/qvLOUOhJhY";;@McConnellWTOP @WTOP;#POTUS #LastSOTU #RadioRow;"686998577957236736";https://twitter.com/RepNewhouse/status/686998577957236736
;2016-01-12 12:30;1;3;"Debating on House floor to hold #Iran accountable for illegal ballistic missile tests and to disapprove fed overreach on #WOTUS water rule";;;#Iran #WOTUS;"686978602412412928";https://twitter.com/RepNewhouse/status/686978602412412928
;2016-01-12 11:53;1;1;"Reminder #WA04 high school students -Congressional App Challenge entries due 1/15/15! https:// newhouse.house.gov/national-app-d esigning-challenge … pic.twitter.com/NR7fpYrnpG";;;#WA04;"686969262242709505";https://twitter.com/RepNewhouse/status/686969262242709505
;2016-01-12 10:58;4;5;"Tucking into Cuban sandwich from my friend @RosLehtinen after @WSUCougars won #SunBowl v U of Miami #FriendlyWager pic.twitter.com/Y6txH9juhf";;@RosLehtinen @WSUCougars;#SunBowl #FriendlyWager;"686955382074392577";https://twitter.com/RepNewhouse/status/686955382074392577
;2016-01-08 16:52;8;15;"I will vote to override the President's veto of #Obamacare repeal + ending taxpayer support for #PlannedParenthood https:// newhouse.house.gov/media-center/p ress-releases/newhouse-statement-president-s-veto-bill-repealing-obamacare-and …";;;#Obamacare #PlannedParenthood;"685594978106621952";https://twitter.com/RepNewhouse/status/685594978106621952
;2016-01-07 14:05;5;3;"via @The_CBH : "Newhouse: Executive action on guns won’t improve safety" #2ndAmendment #WA04 http://www. columbiabasinherald.com/politics/newho use-executive-action-on-guns-won-t-improve-safety/article_8baea06e-b4d4-11e5-8067-b755f4b79c7d.html …";;@The_CBH;#2ndAmendment #WA04;"685190527717867520";https://twitter.com/RepNewhouse/status/685190527717867520
