username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2012-08-21 10:08;8;1;"HAPPY BIRTHDAY Hawaii --> 53 years ago, the 50 United States became the 50 United States => http:// bit.ly/M0vtcg";;;;"237929119373991936";https://twitter.com/GOPLeader/status/237929119373991936
;2012-08-21 09:55;8;2;"Here's a list of #GOP led efforts to expand domestic #energy production, create #jobs & reduce #PainAtThePump --> http:// 1.usa.gov/NDfmHu";;;#GOP #energy #jobs #PainAtThePump;"237925964980576257";https://twitter.com/GOPLeader/status/237925964980576257
;2012-08-20 15:44;8;1;"We must encourage domestic #energy production to ease #PainAtThePump MT @NatResources : Gas "setting a record as summer draws to a close"";;@NatResources;#energy #PainAtThePump;"237651434261315584";https://twitter.com/GOPLeader/status/237651434261315584
;2012-08-20 15:43;8;0;"AP: #Gas prices hit all-time record high for Aug. 20th @$3.72 a gallon --> http:// apne.ws/Otf0QQ #PainAtThePump #energy";;@;#Gas #PainAtThePump #energy;"237651128131678209";https://twitter.com/GOPLeader/status/237651128131678209
;2012-08-20 15:41;3;0;"What will take for @BarackObama to admit his policies aren't getting American back to work? #DoingFine #jobs";;@BarackObama;#DoingFine #jobs;"237650484050153472";https://twitter.com/GOPLeader/status/237650484050153472
;2012-08-20 14:34;10;1;"Unemployment rates rose in 44 states in July --> http:// 1.usa.gov/Ot8MR6 #DoingFine #jobs #StopTheTaxHike";;;#DoingFine #jobs #StopTheTaxHike;"237633710797770752";https://twitter.com/GOPLeader/status/237633710797770752
;2012-08-20 12:25;4;3;"Bakersfield restaurant owner to throw discus & shot put next year in World Masters Games in Italy. Good luck Ralph!!! http:// bit.ly/QiquE9";;;;"237601190597242881";https://twitter.com/GOPLeader/status/237601190597242881
;2012-08-20 12:20;3;0;"RT @NatResources : Frustrated with high #gasprices ? Get the latest #energy news from Congress. Click the Follow button: http:// j.mp/QGzHXz";;@NatResources;#gasprices #energy;"237599915218452480";https://twitter.com/GOPLeader/status/237599915218452480
;2012-08-20 11:04;8;2;"RT @GOPoversight : AMERICAN #UNEMPLOYMENT STILL UNACCEPTABLE: 44 states reported unemployment increases in July #jobs http:// usat.ly/PyAJGi";;@GOPoversight;#UNEMPLOYMENT #jobs;"237580903390519296";https://twitter.com/GOPLeader/status/237580903390519296
;2012-08-20 10:23;1;3;"PHOTO: Iwo Jima at Night -- "Uncommon valor was a common virtue" --> http:// bit.ly/KYldRR #WWII #Veterans";;;#WWII #Veterans;"237570630533406722";https://twitter.com/GOPLeader/status/237570630533406722
;2012-08-20 10:12;5;0;"TODAY IN HISTORY: 101 years ago, the 1st around-the-world telegram was sent --> http:// bit.ly/Rwi8js #History #tech";;;#History #tech;"237567803362791424";https://twitter.com/GOPLeader/status/237567803362791424
;2012-08-20 10:06;5;0;". @USATODAY (poll): majority of Americans say they "aren't better off" than 4 years ago: http:// usat.ly/ScUOVt";;@USATODAY;;"237566395863429121";https://twitter.com/GOPLeader/status/237566395863429121
;2012-08-20 10:00;1;1;". @Reuters : Data points to lackluster economic growth http:// reut.rs/ScSZYQ | Now is not the time to raise taxes on #smallBiz #jobs";;@Reuters;#smallBiz #jobs;"237564674978238464";https://twitter.com/GOPLeader/status/237564674978238464
;2012-08-17 11:53;16;2;"DID YOU KNOW that #smallbiz are responsible for providing #jobs to half of US workers - we need to help support their growth #StopTheTaxHike";;;#smallbiz #jobs #StopTheTaxHike;"236506077896790017";https://twitter.com/GOPLeader/status/236506077896790017
;2012-08-17 11:31;4;3;"MUST READ (op-ed) by @robportman on costly regulations hurting US businesses and #jobs http:// on.wsj.com/Q7RF4A";;@robportman;#jobs;"236500626811539456";https://twitter.com/GOPLeader/status/236500626811539456
;2012-08-17 11:19;1;1;"You got it! RT @MikeCrapo : . @GOPWhip Thanks for following.";;@MikeCrapo @GOPWhip;;"236497438242914306";https://twitter.com/GOPLeader/status/236497438242914306
;2012-08-17 11:06;1;0;"Shout out to @PatrickMcHenry who was named in top 10 most influential people in business cowdfunding http:// onforb.es/OFfoyI";;@PatrickMcHenry;;"236494187594407937";https://twitter.com/GOPLeader/status/236494187594407937
;2012-08-16 17:36;7;3;"RT @FinancialCmte : Burden of #redtape from Washington is crushing small, community-based financial institutions in #WV : http:// ow.ly/d1o0p";;@FinancialCmte;#redtape #WV;"236230066454028288";https://twitter.com/GOPLeader/status/236230066454028288
;2012-08-16 17:36;3;1;"RT @NatResources : Almost 3,000 Tweeps are following us. Are you? Click the Follow button here: http:// j.mp/QGzHXz #tcot #gop #4jobs";;@NatResources;#tcot #gop #4jobs;"236229953186832384";https://twitter.com/GOPLeader/status/236229953186832384
;2012-08-16 13:47;4;0;"TODAY IN HISTORY: 64 years ago, America says goodbye to the Great Bambino --> http:// bit.ly/PohAsB";;;;"236172225810673664";https://twitter.com/GOPLeader/status/236172225810673664
;2012-08-16 10:37;14;3;"MUST READ: @NRO breaks down #California 's fiscal paradox --> http:// bit.ly/P0KigK #debt #deficit #tcot";;@NRO;#California #debt #deficit #tcot;"236124562599862272";https://twitter.com/GOPLeader/status/236124562599862272
;2012-08-16 10:32;16;0;"DID YOU KNOW that appx. 2K upper income Californian's flee every week to escape high taxes & costly regs? http:// bit.ly/P0KigK";;;;"236123314882506752";https://twitter.com/GOPLeader/status/236123314882506752
;2012-08-16 10:16;2;1;"Keep up with what the @Senate_GOPs tweeting by subscribing to this list --> http:// bit.ly/NpzPev #tcot";;@Senate_GOPs;#tcot;"236119243358363648";https://twitter.com/GOPLeader/status/236119243358363648
