username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-03 16:51;2;0;"Glad to help pass #DHSfunding so our country is safe and @DHSgov employees are paid http:// 1.usa.gov/1B5tqPw #DHS";;@DHSgov;#DHSfunding #DHS;"572892034501091329";https://twitter.com/RepBonamici/status/572892034501091329
;2015-03-02 12:00;3;1;"It’s #nationalconsumerprotectionweek . Learn more about how to protect your finances or avoid a scam: http:// 1.usa.gov/1cC2uyi #NCPW2015 #NCPW";;;#nationalconsumerprotectionweek #NCPW2015 #NCPW;"572456581268426753";https://twitter.com/RepBonamici/status/572456581268426753
;2015-03-01 09:31;8;4;"A tsunami could devastate OR's coast and infrastructure. Read @Oregonian 's editorial about my work to help OR prepare http:// bit.ly/1JVuqwS";;@Oregonian;;"572056681254952961";https://twitter.com/RepBonamici/status/572056681254952961
;2015-02-27 21:12;4;1;"Voted in favor of 1-week bill to fund @DHSgov ; assured that long-term bill will come up next week #FundDHS http:// 1.usa.gov/1DjVlcH";;@DHSgov;#FundDHS;"571508092715859969";https://twitter.com/RepBonamici/status/571508092715859969
;2015-02-27 13:30;2;0;"The clock is ticking on funding for @DHSgov . We should be voting now on a long-term bill #DontShutDownOurSecurity";;@DHSgov;#DontShutDownOurSecurity;"571392015906299904";https://twitter.com/RepBonamici/status/571392015906299904
;2015-02-26 21:44;6;5;"House passed my bipartisan amendment into #HR5 to help reduce redundant, low-quality tests #FixNCLB #ESEA : http:// bit.ly/18rO1Eo";;;#HR5 #FixNCLB #ESEA;"571153768965926912";https://twitter.com/RepBonamici/status/571153768965926912
;2015-02-26 13:00;11;7;"Great news! #NetNeutrality is now the law of the land. The @FCC voted in favor of guaranteeing a free & open Internet http:// bit.ly/1BBBACp";;@FCC;#NetNeutrality;"571022019149627392";https://twitter.com/RepBonamici/status/571022019149627392
;2015-02-25 17:31;2;7;"Spoke on the @HouseFloor against #HR5 , a rewrite of No Child Left Behind. We can do better: http:// bit.ly/1JNl99U";;@HouseFloor;#HR5;"570727919603077120";https://twitter.com/RepBonamici/status/570727919603077120
;2015-02-20 15:02;8;1;"It's time to apply for my summer internship programs in OR and DC. Applications are due March 27. Apply here: http:// 1.usa.gov/1rv847b";;;;"568878339827634176";https://twitter.com/RepBonamici/status/568878339827634176
;2015-02-18 18:29;7;6;"I agree with Dr. Jackson-Hayes; a well-rounded education is key to creativity and innovation #STEM + arts = #STEAM http:// wapo.st/1DDwh4a .";;;#STEM #STEAM;"568205683969150976";https://twitter.com/RepBonamici/status/568205683969150976
