username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-01-12 15:59;4;2;"We have the smartest and strongest force in the world. We will defeat this threat. #CENTCOM #CentcomHack";;;#CENTCOM #CentcomHack;"554759595370250240";https://twitter.com/USRepDavidJolly/status/554759595370250240
;2015-01-12 15:58;1;3;"But we're also a nation that's prepared. We started the U.S. Cyber Command in 2009 & in FL established the Center for Cybersecurity at USF.";;;;"554759416613203968";https://twitter.com/USRepDavidJolly/status/554759416613203968
;2015-01-12 15:55;2;2;"Today's #CENTCOMHack is disturbing. We must continue to confront and defeat those who wish to bring harm to U.S. interests here and abroad.";;;#CENTCOMHack;"554758558093697024";https://twitter.com/USRepDavidJolly/status/554758558093697024
;2015-01-12 08:01;4;2;"Enjoyed discussing MacDill and regional priorities with @AMC_CC #TampaBayDefenseAlliance pic.twitter.com/nmJZ9nEODU";;@AMC_CC;#TampaBayDefenseAlliance;"554639270166937603";https://twitter.com/USRepDavidJolly/status/554639270166937603
;2015-01-09 13:38;2;5;"Thank you to the men and women of law enforcement. Watch my #LawEnforcementAppreciationDay floor speech here: http:// youtu.be/vRBK9HF2YWA";;;#LawEnforcementAppreciationDay;"553637050105491457";https://twitter.com/USRepDavidJolly/status/553637050105491457
;2015-01-09 13:21;1;7;"The #KeystoneXLpipeline will bring to the U.S. 800,000 barrels of oil a day and more than 42,000 direct and indirect jobs. #114thCongress";;;#KeystoneXLpipeline #114thCongress;"553632655708024832";https://twitter.com/USRepDavidJolly/status/553632655708024832
;2015-01-09 09:02;3;4;"I hope you join me in honoring the men and women who wear the uniform to protect us every day. #LawEnforcementAppreciationDay";;;#LawEnforcementAppreciationDay;"553567517256712192";https://twitter.com/USRepDavidJolly/status/553567517256712192
;2015-01-08 17:14;2;2;"The House passed a bill I cosponsored repealing part of #ObamaCare changing the def of a full-time employee to 40 hours per wk from 30 hrs.";;;#ObamaCare;"553329004259082240";https://twitter.com/USRepDavidJolly/status/553329004259082240
;2015-01-08 15:11;2;7;"The Everglades is a remarkable & precious ecosystem which is why I've reintroduced a bill on a major Everglades restoration project.";;;;"553297899434819586";https://twitter.com/USRepDavidJolly/status/553297899434819586
;2015-01-08 08:17;2;4;"I will be the presiding officer in the U.S. House of Representatives starting at 10 a.m. today. You can watch live on @cspan .";;@cspan;;"553193834138828800";https://twitter.com/USRepDavidJolly/status/553193834138828800
;2015-01-06 17:53;1;2;"Hire More Heroes Act exempts vets who already get healthcare thought the VA from being counted toward the employer mandate under the ACA.";;;;"552613954644893696";https://twitter.com/USRepDavidJolly/status/552613954644893696
;2015-01-06 17:51;1;2;"Happy to say tonight Congress passed the Hire More Heroes Act, of which I'm a cosponsor. This is great news for vets and small businesses.";;;;"552613332369547265";https://twitter.com/USRepDavidJolly/status/552613332369547265
;2015-01-06 15:01;1;7;"Humbled and honored to represent Pinellas County and all the people of #FL13 in the #114thCongress . pic.twitter.com/LNA8cyipiP";;;#FL13 #114thCongress;"552570745403228160";https://twitter.com/USRepDavidJolly/status/552570745403228160
;2015-01-06 09:05;8;6;"Happy 70th wedding anniversary to @GeorgeHWBush & Barbara Bush. The 2 have been married longer than any other First Couple in U.S. history.";;@GeorgeHWBush;;"552480995778494465";https://twitter.com/USRepDavidJolly/status/552480995778494465
