username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-11-10 08:52;22;31;"For all it does to create happy, healthy and stable families & societies, join me in saying #ThxBirthControl pic.twitter.com/2oQb7Qxe91";;;#ThxBirthControl;"664093337100529665";https://twitter.com/RepDWStweets/status/664093337100529665
;2015-11-09 13:01;1;1;"At Cypress Bay High talking w/ students about leadership, skills development #HispanicEd #LatinosInAction pic.twitter.com/XtLA1O4yAk";;;#HispanicEd #LatinosInAction;"663793629366849536";https://twitter.com/RepDWStweets/status/663793629366849536
;2015-11-09 11:10;3;3;"Florida has lost a consummate advocate for children and families in the passing of former first lady Rhea Chiles http:// goo.gl/S8eANR";;;;"663765651748724736";https://twitter.com/RepDWStweets/status/663765651748724736
;2015-11-07 07:43;1;6;"I'm proud to be an #alzadvocate in the fight to #ENDALZ ! Thanks to all at the Walk to End Alzheimer's in Miami today pic.twitter.com/JbL9n2j5sN";;;#alzadvocate #ENDALZ;"662988810079350785";https://twitter.com/RepDWStweets/status/662988810079350785
;2015-11-06 16:52;4;7;"Important @GMA piece on window blind cord strangulation in kids. TY @ElliotKayeCPSC & @USCPSC for your advocacy https:// goo.gl/oL1NHn";;@GMA @ElliotKayeCPSC @USCPSC;;"662764646206582784";https://twitter.com/RepDWStweets/status/662764646206582784
;2015-11-06 09:32;2;2;"Talk about #progress - 271,000 jobs were added to the economy last month & unemployment fell to 5%! #JobsReport pic.twitter.com/NdhDCVjNfQ";;;#progress #JobsReport;"662653765397446657";https://twitter.com/RepDWStweets/status/662653765397446657
;2015-11-04 13:50;1;2;"Thank you for your service and well wishes in retirement, @CapitolPolice Chief Dine! pic.twitter.com/scsAzsOoEt";;@CapitolPolice;;"661993953051418624";https://twitter.com/RepDWStweets/status/661993953051418624
;2015-11-04 07:56;1;1;"My colleagues & I passed bills to condemn growing anti-Semitism in Europe & violence against innocent Israelis http:// goo.gl/BW6Avk";;;;"661904773029826562";https://twitter.com/RepDWStweets/status/661904773029826562
;2015-11-02 08:27;0;0;"My friend and constituent @SabrinaCohen77 is an inspiration for those living with disabilities #MotivationMonday http:// hrld.us/1RHUtqW";;@SabrinaCohen77;#MotivationMonday;"661187973837430784";https://twitter.com/RepDWStweets/status/661187973837430784
;2015-10-30 15:41;0;4;"Thanks to @CityofWeston for great #halloween2015 safety tips! Everyone stay safe & have fun this weekend! pic.twitter.com/jOu9Yc34A2";;@CityofWeston;#halloween2015;"660194825082376192";https://twitter.com/RepDWStweets/status/660194825082376192
;2015-10-29 16:42;0;0;"My staff & I are in touch w/airport officials, Broward Sheriff's Office & FAA. Look fwd to a full briefing to understand & prevent this.";;;;"659847830836797440";https://twitter.com/RepDWStweets/status/659847830836797440
;2015-10-29 16:41;0;1;"I'm very relieved there were no fatalities in today's #FLL fire & that the FLL crew, Dynamic Airways crew & 1st responders acted quickly.";;;#FLL;"659847564288770048";https://twitter.com/RepDWStweets/status/659847564288770048
;2015-10-29 12:38;2;0;"As situation develops, I'm thinking of #FLL passengers & staff & am thankful to 1st responders. Wishing speedy recovery to injured.";;;#FLL;"659786453489176577";https://twitter.com/RepDWStweets/status/659786453489176577
;2015-10-29 12:20;3;0;"Halloween is days away, but ghosts & goblins aren't as scary as being pushed off the job while #PregnantAtWork . Women workers need #PWFA !";;;#PregnantAtWork #PWFA;"659781757592580096";https://twitter.com/RepDWStweets/status/659781757592580096
;2015-10-29 12:13;1;3;"My family & I are rooting for @RepMarkTakai as he battles a pancreatic tumor. I know he has the strength for this. http:// wassermanschultz.house.gov/press-releases /wasserman-schultz-statement-on-rep-mark-takais-personal-health/ …";;@RepMarkTakai;;"659780038070546432";https://twitter.com/RepDWStweets/status/659780038070546432
;2015-10-29 10:58;1;1;"Congrats @SpeakerRyan . Hopeful House Rs can reach across the aisle & work on priorities like econ. growth & CIR. http:// goo.gl/ZDUilg";;@SpeakerRyan;;"659761245122404352";https://twitter.com/RepDWStweets/status/659761245122404352
;2015-10-28 16:03;1;2;"I've gone from M&Ms for breakfast to healthy Italian Chocolate-Hazelnut Cake, but no matter what form, Happy #NationalChocolateDay !";;;#NationalChocolateDay;"659475517565968384";https://twitter.com/RepDWStweets/status/659475517565968384
;2015-10-28 13:54;1;2;"Proud to be with @WhipHoyer @RepBarbaraLee & so many other colleagues at #MIIAWhatsNext . Tune in now! https://www. youtube.com/watch?v=s5of10 G2kDs&feature=youtu.be …";;@WhipHoyer @RepBarbaraLee;#MIIAWhatsNext;"659443081192845313";https://twitter.com/RepDWStweets/status/659443081192845313
;2015-10-28 12:42;2;2;"& tune in NOW to hear from House Democrats on how we can help more ppl #MakeItInAmerica at #MIIAWhatsNext hearing https://www. youtube.com/watch?v=s5of10 G2kDs&feature=youtu.be …";;;#MakeItInAmerica #MIIAWhatsNext;"659424998998855680";https://twitter.com/RepDWStweets/status/659424998998855680
;2015-10-28 12:41;0;2;"In order to help more Americans #MakeItInAmerica , we need to spur innovation and job creation here at home! #MIIAWhatsNext";;;#MakeItInAmerica #MIIAWhatsNext;"659424769633353729";https://twitter.com/RepDWStweets/status/659424769633353729
;2015-10-28 10:11;10;6;"Glad to be w/friend & colleague @RosLehtinen & Vicki Kennedy to talk women's empowerment w/ @GT_Law ! #GTWomensForum pic.twitter.com/vjOGNGezq1";;@RosLehtinen @GT_Law;#GTWomensForum;"659387128917438464";https://twitter.com/RepDWStweets/status/659387128917438464
