username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-07-04 11:36;1;2;"Happy #FourthofJuly ! Enjoy your time w/ family and friends. Take a moment to give thanks to those who defend the freedom we all cherish.";;;#FourthofJuly;"617371490284097536";https://twitter.com/daveloebsack/status/617371490284097536
;2015-07-02 15:19;6;2;"Pleased to join @okayhenderson , @KObradovich & Dean Borg for this week's taping of @IowaPress . @IowaPublicTV pic.twitter.com/DyDbazkE1k";;@okayhenderson @KObradovich @IowaPress @IowaPublicTV;;"616702871497654272";https://twitter.com/daveloebsack/status/616702871497654272
;2015-06-26 09:23;17;41;"Today is a momentous day! I am thrilled that #SCOTUS struck down state laws that discriminate against #LGBTQ couples. #LoveWins";;;#SCOTUS #LGBTQ #LoveWins;"614438885280583680";https://twitter.com/daveloebsack/status/614438885280583680
;2015-06-22 09:01;4;2;"No more revolving door in Washington. It's time to permanently ban Reps from becoming high-paid, DC lobbyists. Pls RT http:// qctimes.com/news/opinion/m ailbag/congress-becomes-lobbyist-training-school/article_e1200a6e-0f45-5f50-9cc3-cda8dbb9321a.html …";;;;"612983842614419456";https://twitter.com/daveloebsack/status/612983842614419456
;2015-06-18 08:31;3;1;"Shocked and saddened to hear of the #CharlestonShooting . Thoughts and prayers to the victims, families and those in the community.";;;#CharlestonShooting;"611526543861530625";https://twitter.com/daveloebsack/status/611526543861530625
;2015-06-17 14:15;1;6;"Welcomed Iowa's @NationalHistory Day student competitors to Washington w @ChuckGrassley , @joniernst & @RepDavidYoung pic.twitter.com/dJgoTFYutb";;@NationalHistory @ChuckGrassley @joniernst @RepDavidYoung;;"611250719371460608";https://twitter.com/daveloebsack/status/611250719371460608
;2015-06-16 13:51;1;0;"Sad to hear George Nopoulos passed. Condolences to his wife Thelma & family. Always enjoyed the Wilton Candy Kitchen http://www. centredaily.com/2015/06/15/479 4727_owner-of-landmark-iowa-soda-fountain.html?rh=1 …";;;;"610882288121946113";https://twitter.com/daveloebsack/status/610882288121946113
;2015-06-10 12:56;17;16;"The avg woman will have lost over $400k throughout career by age 65 due to pay gap. Pass Paycheck Fairness! #EqualPay pic.twitter.com/SMe0NS8AK6";;;#EqualPay;"608694139308400641";https://twitter.com/daveloebsack/status/608694139308400641
;2015-06-06 10:57;5;3;"Proud to cut the ribbon at the grand opening of the @PutnamMuseum exhibit ‘Arsenal of Innovation’. Stop by & see it! pic.twitter.com/iWV7RwvbAo";;@PutnamMuseum;;"607214619195789312";https://twitter.com/daveloebsack/status/607214619195789312
;2015-06-04 10:01;1;4;"Great to have breakfast with @ChuckGrassley , @joniernst , @SteveKingIA , @RepDavidYoung and @RodBlum & talk IA issues pic.twitter.com/7dh2fXoEGk";;@ChuckGrassley @joniernst @SteveKingIA @RepDavidYoung @RodBlum;;"606475857075544064";https://twitter.com/daveloebsack/status/606475857075544064
;2015-06-02 14:08;1;3;"Here's the picture. #HonorFlightQC pic.twitter.com/4zmUc07clv";;;#HonorFlightQC;"605813185317183488";https://twitter.com/daveloebsack/status/605813185317183488
;2015-06-02 14:07;0;1;"Welcoming WWII, Korean and Vietnam veterans to the WWII Memorial in DC. #HonorFlightQC";;;#HonorFlightQC;"605813015384956928";https://twitter.com/daveloebsack/status/605813015384956928
;2015-05-25 14:32;2;1;"Thanks to American Legion Post 26 in Bettendorf for organizing this event to honor #MemorialDay . pic.twitter.com/qx4w5fGoPC";;;#MemorialDay;"602920230575218688";https://twitter.com/daveloebsack/status/602920230575218688
;2015-05-25 10:56;3;1;"Today we honor the men & women who made the ultimate sacrifice. Thank you for your service and protecting our nation. #MemorialDay";;;#MemorialDay;"602865814262325248";https://twitter.com/daveloebsack/status/602865814262325248
;2015-05-20 10:05;4;3;"Great event helping fill @the_USO care packages for our troops. #USOmoments pic.twitter.com/754IDXGecI";;@the_USO;#USOmoments;"601041169347440641";https://twitter.com/daveloebsack/status/601041169347440641
;2015-05-19 10:49;2;3;"Always good to see @joniernst at the WWII Memorial. Thanks to all veterans for your service. pic.twitter.com/pLGM18L186";;@joniernst;;"600689700349865984";https://twitter.com/daveloebsack/status/600689700349865984
