username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-11-11 07:36;4;4;"ICYMI: Senator @MarcoRubio : Honoring Our #Veterans – In Words And Deeds via @TBOcom #VeteransDay : http:// tbo.com/list/news-opin ion-commentary/marco-rubio-honoring-our-veterans-x2014-in-words-and-deeds-20141111/ …";;@MarcoRubio @TBOcom;#Veterans #VeteransDay;"532164909988323328";https://twitter.com/SenRubioPress/status/532164909988323328
;2014-11-10 15:04;4;2;"Senator @MarcoRubio Comments On President Obama’s #NetNeutrality Announcement: http:// 1.usa.gov/1uXoqfQ";;@MarcoRubio;#NetNeutrality;"531915213701152768";https://twitter.com/SenRubioPress/status/531915213701152768
;2014-11-10 14:08;7;6;". @MarcoRubio wishes a happy 239th birthday to the @USMarineCorps . Thank you for your service #USMCBirthday #USMC239 pic.twitter.com/JzImIxBRVm";;@MarcoRubio @USMarineCorps;#USMCBirthday #USMC239;"531901344928768001";https://twitter.com/SenRubioPress/status/531901344928768001
;2014-11-09 09:44;5;4;"ICYMI: Senator @MarcoRubio Marks 25th Anniversary Of Fall Of The #BerlinWall via @DailyCaller : http:// dailycaller.com/2014/11/09/25- years-after-the-berlin-wall-fell-we-must-remember-it-took-more-than-sledgehammers/ …";;@MarcoRubio @DailyCaller;#BerlinWall;"531472452816494592";https://twitter.com/SenRubioPress/status/531472452816494592
;2014-11-07 12:16;3;2;"ICYMI: Senator @MarcoRubio , @SenatorKirk : #Iran ’s Horrific #HumanRights Record via @thedailybeast : http://www. thedailybeast.com/articles/2014/ 11/07/iran-s-horrific-human-rights-record.html#…";;@MarcoRubio @SenatorKirk @thedailybeast;#Iran #HumanRights #;"530785932526768128";https://twitter.com/SenRubioPress/status/530785932526768128
;2014-11-07 11:54;3;2;"During #Colombia trip, @MarcoRubio tours a simulation drug processing lab used for training exercises at CENOP: pic.twitter.com/Hx29e82e5g";;@MarcoRubio;#Colombia;"530780394007064576";https://twitter.com/SenRubioPress/status/530780394007064576
;2014-11-07 11:50;5;3;". @MarcoRubio & Amb. Whitaker meet w/ members of the Colombian National Police Special Operation Center in Pijaus: pic.twitter.com/xIl095Zyt8";;@MarcoRubio;;"530779304855347200";https://twitter.com/SenRubioPress/status/530779304855347200
;2014-11-07 11:37;5;3;"During official trip to #Colombia , @MarcoRubio met w/ Dr Humberto de la Calle- lead negotiator of peace talks w/ FARC pic.twitter.com/f1L9c41oSB";;@MarcoRubio;#Colombia;"530775961110065152";https://twitter.com/SenRubioPress/status/530775961110065152
;2014-11-07 11:24;4;3;"Senator @MarcoRubio and U.S. Ambassador to #Colombia Kevin Whitaker meet with Minister of Defense Juan Carlos Pinzón: pic.twitter.com/3NoDNRasEt";;@MarcoRubio;#Colombia;"530772887477964801";https://twitter.com/SenRubioPress/status/530772887477964801
;2014-11-07 11:08;2;0;"PHOTOS: Senator @MarcoRubio Meets With Key Military Leaders, Concludes Official Trip To #Colombia : http:// 1.usa.gov/112mrJZ";;@MarcoRubio;#Colombia;"530768821096034304";https://twitter.com/SenRubioPress/status/530768821096034304
;2014-11-06 13:00;85;30;"Senator @MarcoRubio met with Former President @AlvaroUribeVel during an official trip to #Colombia : pic.twitter.com/OVaA2Kt0aQ";;@MarcoRubio @AlvaroUribeVel;#Colombia;"530434630663802881";https://twitter.com/SenRubioPress/status/530434630663802881
;2014-11-06 12:43;6;3;"During an official trip to #Colombia , Senator @MarcoRubio met with Minister of Finance Mauricio Cardenas: pic.twitter.com/Htk1wKgqLU";;@MarcoRubio;#Colombia;"530430369016057856";https://twitter.com/SenRubioPress/status/530430369016057856
;2014-11-06 12:34;11;5;"Senator @MarcoRubio met with Vice President @German_Vargas during an official trip to #Colombia : pic.twitter.com/zljvuAMw9R";;@MarcoRubio @German_Vargas;#Colombia;"530427950215495680";https://twitter.com/SenRubioPress/status/530427950215495680
;2014-11-06 12:24;7;1;"During official trip to #Colombia , @MarcoRubio met w/ members of #RenacerFoundation to discuss #humantrafficking : pic.twitter.com/h2TOF3YjRL";;@MarcoRubio;#Colombia #RenacerFoundation #humantrafficking;"530425557683814400";https://twitter.com/SenRubioPress/status/530425557683814400
;2014-11-06 12:09;7;1;"PHOTOS: During Official Visit To #Colombia , Senator @MarcoRubio Discusses Future Of U.S.-Colombian Relations: http:// 1.usa.gov/1ArNIoS";;@MarcoRubio;#Colombia;"530421649112571904";https://twitter.com/SenRubioPress/status/530421649112571904
;2014-11-05 07:50;5;2;". @MiamiHerald : Senator @MarcoRubio to visit #Colombia to talk trade, security: http://www. miamiherald.com/news/nation-wo rld/world/americas/colombia/article3561519.html#storylink=cpy …";;@MiamiHerald @MarcoRubio;#Colombia #storylink;"529994257122459648";https://twitter.com/SenRubioPress/status/529994257122459648
;2014-11-05 07:42;9;3;"Senator @MarcoRubio Comments On #GOP Victory In The #Senate : http:// 1.usa.gov/1uuQh6J";;@MarcoRubio;#GOP #Senate;"529992141058351104";https://twitter.com/SenRubioPress/status/529992141058351104
;2014-10-27 14:44;4;2;"ICYMI: Senator @MarcoRubio Marks 50th Anniversary Of #Reagan ’s #ATimeForChoosing via @NRO : http://www. nationalreview.com/article/391249 /speech-all-time-marco-rubio …";;@MarcoRubio @NRO;#Reagan #ATimeForChoosing;"526821649258397697";https://twitter.com/SenRubioPress/status/526821649258397697
;2014-10-27 12:45;7;3;". @MarcoRubio Marks International #ReligiousFreedom Day, Highlights Cases Of Religious Persecution Around The World: http:// 1.usa.gov/1yFRar7";;@MarcoRubio;#ReligiousFreedom;"526791767874887681";https://twitter.com/SenRubioPress/status/526791767874887681
;2014-10-23 12:25;5;1;"Senator @MarcoRubio , Colleagues: Arms Sales To #Vietnam Should Be Contingent On #HumanRights Progress: http:// 1.usa.gov/1nAL5LC";;@MarcoRubio;#Vietnam #HumanRights;"525337197508313089";https://twitter.com/SenRubioPress/status/525337197508313089
;2014-10-22 11:44;12;5;"Senator @MarcoRubio , @SenatorKirk : U.S. Support To #Gaza Cannot Come At #Israel ’s Expense: http:// 1.usa.gov/ZGMxAN";;@MarcoRubio @SenatorKirk;#Gaza #Israel;"524964419831599106";https://twitter.com/SenRubioPress/status/524964419831599106
;2014-10-21 12:11;10;1;"Senator @MarcoRubio To Kerry: #Cuba Should Not Be Allowed To Undermine Summit Of Americas: http:// 1.usa.gov/1ta1Gqe";;@MarcoRubio;#Cuba;"524608945521188865";https://twitter.com/SenRubioPress/status/524608945521188865
;2014-10-17 15:17;5;5;"Watch @nbc6 coverage of @MarcoRubio 's visit to @iflymia yesterday, where he discussed #Florida ’s #Ebola preparedness: http:// youtu.be/GgdQ_2OXxkE";;@nbc6 @MarcoRubio @iflymia;#Florida #Ebola;"523206212490649600";https://twitter.com/SenRubioPress/status/523206212490649600
;2014-10-17 12:23;4;1;"Senator @MarcoRubio Comments On #Ebola Response: http:// 1.usa.gov/1waXeYd";;@MarcoRubio;#Ebola;"523162496002437121";https://twitter.com/SenRubioPress/status/523162496002437121
;2014-10-16 15:15;21;9;". @MarcoRubio : Disgraceful That Obama Administration Did Nothing To Stop #Venezuela ’s Bid To Join UN Security Council: http:// 1.usa.gov/1qDV7HG";;@MarcoRubio;#Venezuela;"522843178576007168";https://twitter.com/SenRubioPress/status/522843178576007168
