username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2017-05-10 14:31;41;139;"We need your voices to fight #Trumpcare , which hits Michigan families with a triple whammy: less coverage, higher costs, more taxes!";;;#Trumpcare;"862389708902588416";https://twitter.com/SenStabenow/status/862389708902588416
;2017-05-10 14:16;10;14;"Watch live! #AmericaSpeaksOut https:// twitter.com/MomsRising/sta tus/862382393017208837 …";;;#AmericaSpeaksOut;"862385932112191488";https://twitter.com/SenStabenow/status/862385932112191488
;2017-05-10 14:13;9;17;"Watch as people from across the country tell @SenateDems how #Trumpcare hurts them. LIVE: https://www. c-span.org/video/?428282- 1/democrats-hold-hearing-impact-housepassed-health-care-bill … #AmericaSpeaksOut @cspan";;@SenateDems @cspan;#Trumpcare #AmericaSpeaksOut;"862385120321392642";https://twitter.com/SenStabenow/status/862385120321392642
;2017-05-10 14:11;7;13;"With #Trumpcare , Michael would face significantly higher premiums because of the age tax!";;;#Trumpcare;"862384518333960192";https://twitter.com/SenStabenow/status/862384518333960192
;2017-05-10 14:10;6;17;"…he was able to sign up for insurance on #Virginia ’s marketplace despite his preexisting condition.";;;#Virginia;"862384432203935745";https://twitter.com/SenStabenow/status/862384432203935745
;2017-05-10 14:08;5;16;"Michael Dunkley was diagnosed with stage 4 lymphoma in 2013 but his insurance was set to expire at the end of the year…";;;;"862383890723463171";https://twitter.com/SenStabenow/status/862383890723463171
;2017-05-10 14:07;12;26;"So Carol moved to #Maryland and was able to get covered through Medicaid. #Trumpcare threatens her health!";;;#Maryland #Trumpcare;"862383546006208513";https://twitter.com/SenStabenow/status/862383546006208513
;2017-05-10 14:06;8;14;"For most of her life, her MS was manageable and she was uninsured. But it got worse in 2013 and she did not qualify for affordable care…";;;;"862383365722439680";https://twitter.com/SenStabenow/status/862383365722439680
;2017-05-10 14:06;7;17;"Carol Fisher Hardaway is a 63-year-old substitute teacher who has lived with multiple sclerosis since 1990…";;;;"862383269681168384";https://twitter.com/SenStabenow/status/862383269681168384
;2017-05-10 13:56;30;124;"Thanks to early detection and treatment from @PPFA Gina was able to become mother of three!";;@PPFA;;"862380900000182277";https://twitter.com/SenStabenow/status/862380900000182277
;2017-05-10 13:56;6;34;"Gina Walkington from #Wisconsin used @PPFA preventive services to detect and remove pre-cancerous cells.";;@PPFA;#Wisconsin;"862380736359391233";https://twitter.com/SenStabenow/status/862380736359391233
;2017-05-10 13:49;4;19;"…but now because of Medicaid, Cyndi can get her daughter the care she needs and get her family out of medical debt.";;;;"862379142892990464";https://twitter.com/SenStabenow/status/862379142892990464
;2017-05-10 13:48;5;21;"We’re joined by Cyndi Johnson from #Indiana . Her daughter was born with a preexisting condition & was nearing the lifetime cap...";;;#Indiana;"862378954832957442";https://twitter.com/SenStabenow/status/862378954832957442
;2017-05-10 13:36;11;14;"NOW: How will #Trumpcare affect you? Share your story using the hashtag #AmericaSpeaksOut . pic.twitter.com/EgUq08i52C";;;#Trumpcare #AmericaSpeaksOut;"862375870106914816";https://twitter.com/SenStabenow/status/862375870106914816
;2017-05-10 13:00;7;16;"Happening in 30 minutes https:// twitter.com/senstabenow/st atus/862332867556323328 …";;;;"862366724267671552";https://twitter.com/SenStabenow/status/862366724267671552
;2017-05-10 10:45;25;34;"Tune in LIVE at 2:30pm as @SenateDems hear from people across the country who would be hurt by #Trumpcare https://www. youtube.com/watch?v=0CrirD WLzXM …";;@SenateDems;#Trumpcare;"862332867556323328";https://twitter.com/SenStabenow/status/862332867556323328
