username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-11-03 05:45;4;3;"ICYMI: Without a modernized Voting Rights Act, there’s no such thing as an honest election https://www. washingtonpost.com/opinions/witho ut-a-modernized-voting-rights-act-theres-no-such-thing-as-an-honest-election/2016/11/02/ba1cb138-a06b-11e6-8832-23a007c77bb4_story.html?utm_term=.ebcc788e4b31 … #VRA";;;#VRA;"794128348779835392";https://twitter.com/JimPressOffice/status/794128348779835392
;2016-11-01 09:49;1;2;"Rep. Sensenbrenner to @MSNBC @tvkatesnow : I think you’re the one that’s taking it too far. http://www. msnbc.com/kate-snow/watc h/gop-rep-on-if-clinton-impeachment-is-possible-797655619920 …";;@MSNBC @tvkatesnow;;"793464865331568640";https://twitter.com/JimPressOffice/status/793464865331568640
;2016-11-01 09:46;0;2;"Rep. Sensenbrenner on @MSNBC : The @HouseJudiciary Committee has a history of not letting the country down. http://www. msnbc.com/kate-snow/watc h/gop-rep-on-if-clinton-impeachment-is-possible-797655619920 …";;@MSNBC @HouseJudiciary;;"793464272936394752";https://twitter.com/JimPressOffice/status/793464272936394752
;2016-10-29 09:51;5;5;"Rep. Sensenbrenner calls on @FBI Director James Comey to be more vigilant this time around on Clinton emails http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398058 …";;@FBI;;"792378321078198272";https://twitter.com/JimPressOffice/status/792378321078198272
;2016-10-27 10:40;20;33;"The @HouseGOP has a plan for the future and a plan for a prosperous America -- it has a #BetterWay forward. http:// abetterway.speaker.gov /";;@HouseGOP;#BetterWay;"791665807214383104";https://twitter.com/JimPressOffice/status/791665807214383104
;2016-10-24 12:56;1;5;"Thanks to the @NTU , which has named Rep. Sensenbrenner a Taxpayer Friend for his fiscally responsible legislative record. pic.twitter.com/voOV4yWZlG";;@NTU;;"790612888864129024";https://twitter.com/JimPressOffice/status/790612888864129024
;2016-10-12 12:40;2;2;"ICYMI: Protecting family-owned business protects our economy by Rep. Jim Sensenbrenner via @thehill http:// thehill.com/blogs/congress -blog/economy-budget/300582-protecting-family-owned-business-protects-our-economy …";;@thehill;;"786260305948979200";https://twitter.com/JimPressOffice/status/786260305948979200
;2016-10-12 12:18;1;1;"The @IRSnews should not be in the business of making it harder for family-owned businesses to keep their doors open http:// thehill.com/blogs/congress -blog/economy-budget/300582-protecting-family-owned-business-protects-our-economy …";;@IRSnews;;"786254719979098112";https://twitter.com/JimPressOffice/status/786254719979098112
;2016-10-11 14:33;2;1;"Rep. Sensenbrenner: Affordable health care is a thing of the past under @obamacare . http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398056 … pic.twitter.com/BAP0M3hUcW";;@obamacare;;"785926264989163520";https://twitter.com/JimPressOffice/status/785926264989163520
;2016-10-05 08:21;1;1;"Rep. Sensenbrenner talked w/ @newstalk1130 @JayWeber3 about @EPA @IRSnews @DeptVetAffairs & more - You can listen @http:// newstalk1130.iheart.com/media/play/273 70124/ …";;@newstalk1130 @JayWeber3 @EPA @IRSnews @DeptVetAffairs @http;;"783658414174040066";https://twitter.com/JimPressOffice/status/783658414174040066
;2016-10-04 08:05;1;1;"The deadline for 5 District h.s. students to submit applications for nominations to a US service academy is Oct 14: http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398053 …";;;;"783292064649900032";https://twitter.com/JimPressOffice/status/783292064649900032
;2016-10-03 13:03;1;1;"Rep. Sensenbrenner joins 39 Members in letter to @DeptVetAffairs regarding concerns over the #Veterans Crisis Line: http:// sensenbrenner.house.gov/news/documents ingle.aspx?DocumentID=398055 … pic.twitter.com/ufL9ZWEvxO";;@DeptVetAffairs;#Veterans;"783004666925838336";https://twitter.com/JimPressOffice/status/783004666925838336
;2016-10-03 10:09;3;8;"Rep. Sensenbrenner received a Certificate of Recognition from Konrad-Adenauer-Stiftung for his work on #USAFREEDOM & Judicial Redress Acts pic.twitter.com/kLv7DAHBjC";;;#USAFREEDOM;"782960682996072449";https://twitter.com/JimPressOffice/status/782960682996072449
