username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2014-05-30 15:55;1;0;". @EWG ’s analysis finds that lowering the corn ethanol mandate means reducing greenhouse gas emissions http://www. ewg.org/research/ethan ols-broken-promise …";;@EWG;;"472481414030827520";https://twitter.com/RepJimCosta/status/472481414030827520
;2014-05-30 14:50;1;1;"Shinseki did the right thing by submitting his resignation. We must get to the bottom of this mess. #VAaccountability http:// costa.house.gov/index.php/2014 -press-releases/1033-costa-responds-to-secretary-shinseki-s-resignation …";;;#VAaccountability;"472465109387059200";https://twitter.com/RepJimCosta/status/472465109387059200
;2014-05-19 14:27;0;2;"New report forecasts impacts of #cadrought on Central Valley agriculture. #Waterfix necessary! http:// ow.ly/x1unS";;;#cadrought #Waterfix;"468473115719524353";https://twitter.com/RepJimCosta/status/468473115719524353
;2014-05-12 10:42;2;1;"We stand united in our commitment to help the nearly 300 kidnapped school girls in Nigeria. Proud to support H.Res. 573. #BringBackOurGirls";;;#BringBackOurGirls;"465879718731218944";https://twitter.com/RepJimCosta/status/465879718731218944
;2014-05-07 09:17;2;2;"Time to close the books on U.S. biofuels policy | TheHill http:// thehill.com/blogs/congress -blog/energy-environment/205359-time-to-close-the-books-on-us-biofuels-policy#.U2pAeB5UnO8.twitter … via @TheHill";;@TheHill;#;"464046383255678977";https://twitter.com/RepJimCosta/status/464046383255678977
;2014-05-06 15:07;12;1;"Every 8 seconds, another American joins the 2.6 million people who have lost their much-needed UI lifeline: http:// goo.gl/vVoNZM #RenewUI";;;#RenewUI;"463772182783344642";https://twitter.com/RepJimCosta/status/463772182783344642
;2014-04-30 14:23;3;3;"Will offer amndt to VA Approps that will help give @DeptVetAffairs tools needed to end the shameful case backlog. Valley vets deserve better";;@DeptVetAffairs;;"461586570601332736";https://twitter.com/RepJimCosta/status/461586570601332736
;2014-04-29 10:46;0;1;"@CVHonorFlight arriving at @librarycongress for luncheon w/ me @dgvaladao @DevinNunes @RepJeffDenham photo from staff";;@CVHonorFlight @librarycongress @dgvaladao @DevinNunes @RepJeffDenham;;"461169723376676864";https://twitter.com/RepJimCosta/status/461169723376676864
;2014-04-29 09:22;5;5;"Congrats Uncle Tony! MT @warmstrongabc30 Veteran/Marine Tony Cardoso at Iwo Jima/Marine Memorial in DC @CVHonorFlight pic.twitter.com/u2KTnbtx1e";;@warmstrongabc30 @CVHonorFlight;;"461148406808080385";https://twitter.com/RepJimCosta/status/461148406808080385
;2014-04-28 13:46;4;1;"Excited to welcome our second @CVHonorFlight to DC!";;@CVHonorFlight;;"460852451583991808";https://twitter.com/RepJimCosta/status/460852451583991808
;2014-04-28 09:56;2;3;"Congrats to @edisoncomputech for their big win in the @ENERGY #NatSciBowl Electric Car Competition!! https:// flic.kr/p/noru47";;@edisoncomputech @ENERGY;#NatSciBowl;"460794751156244480";https://twitter.com/RepJimCosta/status/460794751156244480
;2014-04-25 13:41;3;2;"Reminder why we need my Victims of Child Abuse Act reauthorization from National Childrens Alliance & @Upworthy : http:// goo.gl/lfdLex";;@Upworthy;;"459764066219986944";https://twitter.com/RepJimCosta/status/459764066219986944
;2014-04-23 15:09;6;2;"Thanks to @nprnews & @MorningEdition for drawing national attention to #CAwater issues. Here is today's story: http:// goo.gl/LDKjrP";;@nprnews @MorningEdition;#CAwater;"459061622968172544";https://twitter.com/RepJimCosta/status/459061622968172544
;2014-04-21 13:05;2;0;"Headed to Community Action Partnership of #Madera County to present them w/ @VRCaucus award for outstanding service to crime victims.";;@VRCaucus;#Madera;"458305439193923584";https://twitter.com/RepJimCosta/status/458305439193923584
;2014-04-15 12:34;1;0;"Attn: Valley Farmers Sign up for @USDA Disaster Relief Programs that were restored by #FarmBill starts today. http:// go.usa.gov/kB6w";;@USDA;#FarmBill;"456123291162664960";https://twitter.com/RepJimCosta/status/456123291162664960
;2014-04-15 11:10;6;4;"1 year after the tragedy in Boston, we remember the victims but also reflect on the compassion & strength of a great city. #BostonStrong";;;#BostonStrong;"456102249253851136";https://twitter.com/RepJimCosta/status/456102249253851136
;2014-04-10 13:50;2;1;"@buckeyemimi27 @repcleaver @RepSchneider The bill the Senate passed is 1 step closer to President's signature & won bipartisan support.";;@buckeyemimi27 @repcleaver @RepSchneider;;"454330493845401601";https://twitter.com/RepJimCosta/status/454330493845401601
;2014-04-10 13:24;1;6;"My staff just surprised me for the upcoming anniversary of my birth. I won't disclose what number. pic.twitter.com/kpGe74pOCb";;;;"454324073271922688";https://twitter.com/RepJimCosta/status/454324073271922688
;2014-04-10 10:04;8;4;"Our Valley has struggled w/ economic recovery & #drought is hitting us hard. Must #RenewUI to offer a lifeline to these hardworking people.";;;#drought #RenewUI;"454273617053106176";https://twitter.com/RepJimCosta/status/454273617053106176
;2014-04-10 10:02;15;10;"Joined w/ @RepSchneider & 131 other members in calling for @SpeakerBoehner to hold a vote on Senate bill to #RenewUI http:// go.usa.gov/k2nT";;@RepSchneider @SpeakerBoehner;#RenewUI;"454273267453661184";https://twitter.com/RepJimCosta/status/454273267453661184
;2014-04-09 17:26;8;7;"Remembering the 99th Anniversary of the Armenian Genocide tonight w/ @ANCA_DC";;@ANCA_DC;;"454022613548163073";https://twitter.com/RepJimCosta/status/454022613548163073
;2014-04-08 14:02;1;1;"Want equal opportunity? Pass the Paycheck Fairness Act. #NoMadMenPay pic.twitter.com/BYpb5b5vow";;;#NoMadMenPay;"453608732753031168";https://twitter.com/RepJimCosta/status/453608732753031168
;2014-04-08 13:12;1;1;"It's 2014 & women are still in the RED. America succeeds when women succeed. #EqualWorkEqualPay pic.twitter.com/PdnaeqiBM8";;;#EqualWorkEqualPay;"453596168358854656";https://twitter.com/RepJimCosta/status/453596168358854656
;2014-04-08 10:56;3;0;"It's been 18 days since Kessab attacks. Joined w/ colleagues to call for answers & an end to the tragedy #SaveKessab pic.twitter.com/fU729XXeol";;;#SaveKessab;"453561907505823744";https://twitter.com/RepJimCosta/status/453561907505823744
;2014-04-07 18:46;0;2;"Meeting w/ #Fresno COG about water efforts, improving transportation, and investing in social services. pic.twitter.com/FhNbeXnZAe";;;#Fresno;"453317808294985728";https://twitter.com/RepJimCosta/status/453317808294985728
;2014-04-07 17:22;2;1;"12/28/13 - 7108 in Fresno County, 1939 in Merced, & 922 in Madera lost a lifeline. More have since. Senate has acted. Time to #RenewUI .";;;#RenewUI;"453296839157362688";https://twitter.com/RepJimCosta/status/453296839157362688
;2014-04-07 16:37;0;1;"Going w/ @UConnMBB to win @NCAA tournament tonight in a buzzer beater. Who is your pick? @marchmadness";;@UConnMBB @NCAA @marchmadness;;"453285557091975168";https://twitter.com/RepJimCosta/status/453285557091975168
;2014-04-07 14:34;5;4;"Great story on #drought impacts at Lemoore by @KVPR 's @ezraromero California Drought Poses Threat To Navy Jets http:// wbur.fm/1hlhEsW";;@KVPR @ezraromero;#drought;"453254415978205184";https://twitter.com/RepJimCosta/status/453254415978205184
;2014-04-03 14:01;0;0;"After these votes, I'll be joining @VRCaucus colleagues to highlight Sexual Assault Awareness Month. Turn to @cspan to see it live.";;@VRCaucus @cspan;;"451796736412241921";https://twitter.com/RepJimCosta/status/451796736412241921
;2014-04-03 12:39;3;1;"Before many of you were awake in the Valley, I was questioning @SecretaryJewell about the drought. Video: http:// youtu.be/4SnK-W8UBGc";;@SecretaryJewell;;"451776085047652352";https://twitter.com/RepJimCosta/status/451776085047652352
;2014-04-03 09:54;2;1;"RT @NRDems @RepJimCosta on the devastating effects of the #drought in Calfornia #CAdrought #water http:// bit.ly/1ou9eTU";;@NRDems @RepJimCosta;#drought #CAdrought #water;"451734585844723712";https://twitter.com/RepJimCosta/status/451734585844723712
;2014-04-03 09:38;0;1;"How can we be using best science if biOps have not been updated since 1996?";;;;"451730361232666624";https://twitter.com/RepJimCosta/status/451730361232666624
;2014-04-03 09:35;2;0;"Asking @SecretaryJewell about the #drought in California. Quoting Bishop Ochoa to demonstrate the human impact. #cawater @NRDems";;@SecretaryJewell @NRDems;#drought #cawater;"451729723346128896";https://twitter.com/RepJimCosta/status/451729723346128896
;2014-04-03 09:29;1;0;"Busy morning! Just wrapped up ?s w/ @USDA Sec. Tom Vilsack. Running now to @NatResources for a hearing w/ @Interior @SecretaryJewell";;@USDA @NatResources @Interior @SecretaryJewell;;"451728180936986624";https://twitter.com/RepJimCosta/status/451728180936986624
;2014-04-02 17:49;0;0;"Thoughts & prayers go out to the military & civilians serving at #FortHood . Hope you along with your families are safe tonight.";;;#FortHood;"451491706513653760";https://twitter.com/RepJimCosta/status/451491706513653760
;2014-04-02 15:54;0;1;"Meeting with San Joaquin @ValleyAir District here in DC to talk about their efforts to make our Valley air easier to breath.";;@ValleyAir;;"451462673902092288";https://twitter.com/RepJimCosta/status/451462673902092288
;2014-04-02 09:17;1;0;"Have questions? I'll be taking them live on the @HispanicCaucus Facebook page in about 15 minutes. pic.twitter.com/MgIOUIgXPo";;@HispanicCaucus;;"451362675466207232";https://twitter.com/RepJimCosta/status/451362675466207232
;2014-04-01 14:54;4;1;"Have questions for me & members of @HispanicCaucus ? Join us tomorrow morning for a live @facebook Q&A! pic.twitter.com/rr0MJm6rJF";;@HispanicCaucus @facebook;;"451085197044236288";https://twitter.com/RepJimCosta/status/451085197044236288
;2014-03-31 14:57;5;3;"Read my email about recent attacks on Armenians in Syria & the anniversary of the Sumgait pogroms: http:// goo.gl/mZEYrf #SaveKessab";;;#SaveKessab;"450723576237539328";https://twitter.com/RepJimCosta/status/450723576237539328
;2014-03-31 14:07;1;1;"Having lunch w/ female community leaders in #Merced to discuss expanding opportunities for women & families in our Valley. #womensucceed";;;#Merced #womensucceed;"450710924824182784";https://twitter.com/RepJimCosta/status/450710924824182784
