username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2016-01-07 16:55;2;1;"Today's #SCRUBact removes outdated red tape & helps create more opportunities for Iowans to live the American Dream: https:// blum.house.gov/media-center/p ress-releases/congressman-blum-supports-scrub-act-0 …";;;#SCRUBact;"685233422357377024";https://twitter.com/RepRodBlum/status/685233422357377024
;2016-01-06 19:58;5;3;"Thank you to all employers and jobseekers that joined in my job fair @Loras .... http:// tmi.me/1fbzmW pic.twitter.com/N1tnf3P4YD";;@Loras;;"684916918365507584";https://twitter.com/RepRodBlum/status/684916918365507584
;2016-01-06 13:45;3;0;"Join us from 3 - 7 PM today for our free job fair at the @lorascollege Field House! Over 50 Dubuque area employers participating. #IA01";;@lorascollege;#IA01;"684823054233526273";https://twitter.com/RepRodBlum/status/684823054233526273
;2016-01-05 13:53;2;1;"Blum: "A year of fighting the status quo in Washington" via the @TelegraphHerald : http://www. thonline.com/news/opinion/a rticle_4c2475b1-9e39-50c8-8a0c-cc29f845067a.html … #IA01";;@TelegraphHerald;#IA01;"684462694548766720";https://twitter.com/RepRodBlum/status/684462694548766720
;2015-12-30 17:37;8;5;"Some of the reasons I voted NO on the Omnibus bill - http:// wcfcourier.com/news/opinion/e ditorial/article_ceee0a6c-2c9c-5fe0-b8be-6ead55c9c4c5.html …";;;;"682344863766081537";https://twitter.com/RepRodBlum/status/682344863766081537
;2015-12-29 15:25;7;5;"It was a pleasure to help Bob of Dubuque receive service medals for his late father, a WW2 Vet. #IA01 pic.twitter.com/I8DjBFV2Qt";;;#IA01;"681949118806245376";https://twitter.com/RepRodBlum/status/681949118806245376
;2015-12-28 16:36;18;21;"Happy 169th Birthday to our great state of Iowa today! #IA01 pic.twitter.com/NCOHbRE8VL";;;#IA01;"681604672092680192";https://twitter.com/RepRodBlum/status/681604672092680192
;2015-12-25 17:14;3;7;"Merry Christmas from Rod and Karen! pic.twitter.com/UuZAUDpyS8";;;;"680527036167802881";https://twitter.com/RepRodBlum/status/680527036167802881
;2015-12-23 11:26;5;4;"Merry Christmas to Joy, Liam, Dawson & Brody plus all the amazing staff at Hills and Dales in Dubuque #IA01 pic.twitter.com/UyCAqa8Mf2";;;#IA01;"679714695100497920";https://twitter.com/RepRodBlum/status/679714695100497920
;2015-12-22 20:41;5;4;"Volunteering with @NEIFB was a great experience & I look forward to helping again #IA01 pic.twitter.com/MgpaneuO9E";;@NEIFB;#IA01;"679491918548451328";https://twitter.com/RepRodBlum/status/679491918548451328
;2015-12-22 12:41;7;6;"At @HyVee Dubuque, Merry Christmas and thank you to @SalvationArmyUS #RedKettleReason #IA01 pic.twitter.com/LoJ70ulogs";;@HyVee @SalvationArmyUS;#RedKettleReason #IA01;"679371228117798912";https://twitter.com/RepRodBlum/status/679371228117798912
;2015-12-21 21:08;4;6;"A pleasure to meet WWII #Veteran Jim Elliott of Cedar Falls today & present the medals he earned for service #IA01 pic.twitter.com/FWpb9wc7cR";;;#Veteran #IA01;"679136480720060416";https://twitter.com/RepRodBlum/status/679136480720060416
;2015-12-21 15:00;8;8;"One of best parts of this job is getting to honor #Veterans by providing deserved medals to our nations finest #IA01 pic.twitter.com/PaPWiGA43m";;;#Veterans #IA01;"679043780327051264";https://twitter.com/RepRodBlum/status/679043780327051264
;2015-12-21 14:50;3;3;"Great to see former @UNIFootball star @dajohnson7 getting results on Sundays! Watch: http:// bit.ly/1OGO7oM #UNIFight #IA01";;@UNIFootball @dajohnson7;#UNIFight #IA01;"679041378463170560";https://twitter.com/RepRodBlum/status/679041378463170560
;2015-12-21 11:31;3;2;"#IA01 students - don't forget our office is participating in the Congressional App Challenge w/ @ChallengeGov http:// 1.usa.gov/1ZluvxW #CAC15";;@ChallengeGov;#IA01 #CAC15;"678991305721122816";https://twitter.com/RepRodBlum/status/678991305721122816
