username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2011-08-26 07:34;0;0;"Looking forward to making 2 stops in Manchester this morning as I continue my Tennessee Job Creators Tour: http:// bit.ly/paV7jt #tn04 #jobs";;;#tn04 #jobs;"107068353272741888";https://twitter.com/DesJarlaisTN04/status/107068353272741888
;2011-08-25 15:41;0;0;"Thanks to all who have come out for my listening sessions this week. I'm holding another one tomorrow in Manchester: http:// bit.ly/qququr";;;;"106828466544050176";https://twitter.com/DesJarlaisTN04/status/106828466544050176
;2011-08-24 12:20;2;0;"My Washington, DC office back open today during our normal office hours of 9:00am-6:00pm EST. We apologize for any inconvenience yesterday!";;;;"106415700406571008";https://twitter.com/DesJarlaisTN04/status/106415700406571008
;2011-08-24 10:16;0;0;"Just wrapped up my listening session in Dunlap, TN. I will be holding 2 more in Pikeville and Sparta later today: http:// bit.ly/gNmZQE #tn04";;;#tn04;"106384369320595456";https://twitter.com/DesJarlaisTN04/status/106384369320595456
;2011-08-23 15:42;2;0;"As a result of today's earthquake, our Washington, D.C. office will be closed until further notice #earthquake #Tennessee #Tn04";;;#earthquake #Tennessee #Tn04;"106104048100442112";https://twitter.com/DesJarlaisTN04/status/106104048100442112
;2011-08-22 09:34;0;0;"Kicking off my district-wide Listening to Tennessee Tour this week. I hope you'll join me. Read more here: http:// bit.ly/pmq1eC #tn04";;;#tn04;"105648984428789761";https://twitter.com/DesJarlaisTN04/status/105648984428789761
;2011-08-19 10:04;3;0;"Shows how out of touch the @whitehouse is: http:// politi.co/n2f85F . We need less regulation and smaller gov't so our #JobCreators can thrive.";;@whitehouse;#JobCreators;"104569513550430208";https://twitter.com/DesJarlaisTN04/status/104569513550430208
;2011-08-18 16:22;0;0;"In case you missed it-- please join me next week for the kickoff of my "Listening to Tennessee" Tour: http:// bit.ly/pmq1eC #tn04";;;#tn04;"104302158253531136";https://twitter.com/DesJarlaisTN04/status/104302158253531136
;2011-08-18 13:23;0;0;"Check out my column on the "Super Committee" on Deficit Reduction http:// bit.ly/nQEzgC . I'd love to hear your thoughts as well #tn04 #tngop";;;#tn04 #tngop;"104257052754448384";https://twitter.com/DesJarlaisTN04/status/104257052754448384
;2011-08-17 15:57;1;0;"RT @TNFarmBureau : DesJarlaisTN04 met with farm leaders last week at @TNFarmBureau 's President's Conf. Listen here! http:// bit.ly/oPlTX1";;@TNFarmBureau @TNFarmBureau;;"103933423508393984";https://twitter.com/DesJarlaisTN04/status/103933423508393984
