username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
;2015-03-04 09:15;1;1;"Congressman Palmer Presented With Army Seal. @TeamREDSTONE #al06 #alpolitics http://www. waaytv.com/redstone_alaba ma/congressman-gary-palmer-presented-with-army-seal/article_79d815e6-c1f0-11e4-a6a8-d7958b578d14.html …";;@TeamREDSTONE;#al06 #alpolitics;"573139622999404544";https://twitter.com/USRepGaryPalmer/status/573139622999404544
;2015-03-04 08:41;3;2;""The abuse of the executive order and abuse of the Senate rules has diminished this House." #alpolitics @1055werc http://www. wercfm.com/articles/1055- wercfm-local-news-118702/palmer-opposes-surrender-on-immigration-13374643 …";;@1055werc;#alpolitics;"573131225273122816";https://twitter.com/USRepGaryPalmer/status/573131225273122816
;2015-03-04 08:15;10;6;""If Congress does not stand up for its own Constitutional role in the process of governance, no one else will." #al06 http://www. al.com/news/index.ssf /2015/03/alabama_gop_congressional_dele.html …";;;#al06;"573124593499672576";https://twitter.com/USRepGaryPalmer/status/573124593499672576
;2015-03-03 18:31;2;2;"Re: Netanyahu/Obama "I don't think this administration ever learned the lessons of history." @lelandlive";;@lelandlive;;"572917282814468096";https://twitter.com/USRepGaryPalmer/status/572917282814468096
;2015-03-03 18:30;2;3;""Netanyahu said we were the most powerful legislative body in the world. And we are until the President says we aren't." @lelandlive";;@lelandlive;;"572916918363009024";https://twitter.com/USRepGaryPalmer/status/572916918363009024
;2015-03-03 18:29;5;5;""We lost credibility from the next fight because of this vote today." @lelandlive";;@lelandlive;;"572916796799512576";https://twitter.com/USRepGaryPalmer/status/572916796799512576
;2015-03-03 18:29;4;5;""As I've said, if we don't stop this executive order, it has nothing to do with immigration, there is no stopping point." @lelandlive";;@lelandlive;;"572916704747110400";https://twitter.com/USRepGaryPalmer/status/572916704747110400
;2015-03-03 18:25;0;0;"I'm on @lelandlive right now. Listen in! #al06 #alpolitics";;@lelandlive;#al06 #alpolitics;"572915827072233472";https://twitter.com/USRepGaryPalmer/status/572915827072233472
;2015-03-03 17:57;6;7;"#AL R's all vote to block exec amnesty. @yhn @RepMarthaRoby @RepMoBrooks @Robert_Aderholt @RepMikeRogersAL @RepByrne http:// yellowhammernews.com/politics-2/ala bama-congressional-republicans-unanimously-vote-to-block-executive-amnesty/ …";;@yhn @RepMarthaRoby @RepMoBrooks @Robert_Aderholt @RepMikeRogersAL @RepByrne;#AL;"572908677436465152";https://twitter.com/USRepGaryPalmer/status/572908677436465152
;2015-03-03 17:35;0;4;"Palmer Gratefully Accepts Army Seal from Major General Theodore Harrison. #al06 #alpolitics https:// palmer.house.gov/media-center/p ress-releases/palmer-gratefully-accepts-army-seal-from-major-general-theodore-harrison …";;;#al06 #alpolitics;"572903070067081216";https://twitter.com/USRepGaryPalmer/status/572903070067081216
;2015-03-03 16:23;4;4;"I fear today's vote will lead to further lawlessness and erode Congress's Constitutional powers. #al06 #alpolitics https:// palmer.house.gov/media-center/p ress-releases/palmer-votes-against-bill-funding-obama-s-unconstitutional-executive …";;;#al06 #alpolitics;"572885073927794688";https://twitter.com/USRepGaryPalmer/status/572885073927794688
;2015-03-03 13:19;27;51;"Signed @HouseGOP poster in solidarity with our ally #Israel . #IStandWithIsrael pic.twitter.com/8wMHkYg3Nv";;@HouseGOP;#Israel #IStandWithIsrael;"572838621839028225";https://twitter.com/USRepGaryPalmer/status/572838621839028225
;2015-03-03 10:53;14;24;"I was honored to shake hands with Prime Minister @netanyahu right before his speech to Congress. #StandWithIsrael pic.twitter.com/DIfda0sUvk";;@netanyahu;#StandWithIsrael;"572801998376075264";https://twitter.com/USRepGaryPalmer/status/572801998376075264
;2015-03-03 09:53;2;6;"Awaiting Prime Minister @netanyahu 's speech. #UnitedwithIsrael pic.twitter.com/X0CTgorzos";;@netanyahu;#UnitedwithIsrael;"572786817772228609";https://twitter.com/USRepGaryPalmer/status/572786817772228609
;2015-03-03 08:59;1;1;""Palmer Critical of FCC’s “Net Neutrality” Order." @ALReporter #al06 #alpolitics http:// alreporter.com/archive-2014/m arch-2014/146-state/7379-palmer-critical-of-fcc-s-net-neutrality-order.html …";;@ALReporter;#al06 #alpolitics;"572773204613197824";https://twitter.com/USRepGaryPalmer/status/572773204613197824
